Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2020-07-16,55.75265884399414,31.162424087524418,22.31142807006836,67.01024627685547,102.57825469970705,54.81569290161133,29.95227432250977,51.55405044555664,97.7871322631836,130.01104736328125,0.1259219944477081,9132.2275390625,0.1940480023622512
2020-07-17,56.221473693847656,30.726926803588867,22.12665557861328,67.41284942626953,103.07998657226562,55.110984802246094,30.36851692199707,52.71856689453125,99.12576293945312,129.40194702148438,0.1224860027432441,9151.392578125,0.1942809969186782
2020-07-20,55.73426818847656,30.21607780456543,22.02503204345703,66.58892822265625,105.71417236328124,54.556209564208984,30.082345962524418,52.026859283447266,99.10704803466795,131.47096252441406,0.1179239973425865,9164.2314453125,0.1950650066137313
2020-07-21,56.221473693847656,32.04176330566406,22.459247589111328,67.46903228759766,104.65277099609376,55.03045654296875,30.091020584106445,52.26327133178711,99.04151916503906,131.67404174804688,0.1229650005698204,9374.8876953125,0.1989880055189132
2020-07-22,56.874141693115234,31.648162841796875,22.459247589111328,68.01209259033203,105.49224090576172,55.468902587890625,30.45523452758789,53.06880187988281,99.93083953857422,132.8052215576172,0.1239219978451728,9525.36328125,0.203342005610466
2020-07-23,56.69947814941406,31.589534759521484,22.477724075317383,67.80608367919922,102.75192260742188,55.6657600402832,30.29914665222168,53.13008117675781,99.4814910888672,130.8135528564453,0.1237730011343956,9581.072265625,0.2075780034065246
2020-07-24,56.50644302368164,31.41366195678711,22.422290802001953,67.2630386352539,101.50721740722656,55.594181060791016,30.177732467651367,52.77984619140625,98.38623809814452,131.0455780029297,0.1218879967927932,9536.892578125,0.2040490061044693
2020-07-27,57.324581146240234,31.44715690612793,22.237520217895508,67.5439453125,103.10894012451172,55.87156295776367,30.533283233642575,52.14068603515625,99.12576293945312,131.8577117919922,0.1387709975242614,10990.873046875,0.2236720025539398
2020-07-28,56.06519317626953,30.91117477416992,22.182090759277344,67.07579803466797,101.90282440185548,56.07735824584961,31.14898109436035,52.928707122802734,99.0134048461914,130.5524444580078,0.1485980004072189,10912.8232421875,0.2302770018577575
2020-07-29,56.52482223510742,31.5560302734375,22.597829818725582,68.0963363647461,103.3791275024414,56.15789413452149,31.738666534423828,53.173866271972656,100.0525360107422,131.87709045410156,0.1398790031671524,11100.4677734375,0.2430990040302276
2020-07-30,55.430912017822266,30.31656837463379,22.191326141357425,67.41284942626953,103.95806121826172,56.15789413452149,31.4785099029541,53.173866271972656,99.35980224609376,131.7707061767578,0.1405880004167556,11111.2138671875,0.2445220053195953
2020-07-31,55.48606491088867,30.174196243286133,22.20056915283203,67.16004943847656,106.55363464355467,56.104217529296875,31.443817138671875,53.26142120361328,98.78878021240234,132.45716857910156,0.1387979984283447,11323.466796875,0.2589040100574493
2020-08-03,55.17352294921875,30.283071517944336,22.26523780822754,67.44093322753906,109.17816162109376,55.95209884643555,30.940853118896484,52.68354415893555,99.80915069580078,132.17672729492188,0.1373350024223327,11246.3486328125,0.3099400103092193
2020-08-04,55.95488739013672,31.020050048828125,22.172849655151367,67.6094741821289,109.45797729492188,56.65005111694336,31.400455474853516,53.26142120361328,99.3691635131836,133.24029541015625,0.1430180072784423,11205.892578125,0.3004930019378662
2020-08-05,56.77301788330078,31.346656799316406,22.477724075317383,68.90155029296875,109.86322784423828,56.533721923828125,31.166324615478516,52.57847595214844,99.82786560058594,134.86460876464844,0.1426949948072433,11747.0224609375,0.3033109903335571
2020-08-06,56.53401565551758,31.09541893005371,22.46848487854004,69.1637191772461,111.40705108642578,56.5247688293457,31.22701644897461,52.88493347167969,99.29428100585938,135.52200317382812,0.1440480053424835,11779.7734375,0.3035840094089508
2020-08-07,56.727054595947266,31.137296676635746,22.948898315429688,70.34342956542969,109.74742126464844,56.82900619506836,31.65193748474121,53.83930969238281,99.61255645751952,135.72506713867188,0.1391550004482269,11601.47265625,0.2946639955043793
2020-08-10,57.27861022949219,32.10039138793945,23.11520004272461,72.0755844116211,109.4386749267578,57.12428283691406,31.599910736083984,53.82179641723633,99.27556610107422,137.34938049316406,0.1438550055027008,11878.111328125,0.2946589887142181
2020-08-11,57.177490234375,31.991519927978516,23.383113861083984,72.4594497680664,107.47027587890624,56.73057556152344,30.992891311645508,52.65727996826172,98.6483383178711,137.07861328125,0.1374360024929046,11410.525390625,0.2844490110874176
2020-08-12,57.517616271972656,32.309757232666016,23.318443298339844,72.69353485107422,109.9114761352539,57.464317321777344,31.38311195373535,53.41903305053711,100.3052978515625,138.8963165283203,0.1373980045318603,11584.9345703125,0.2849299907684326
2020-08-13,57.5084228515625,31.68166160583496,23.170631408691406,72.30964660644531,109.95970916748048,57.4195671081543,31.01890563964844,53.33147048950195,100.17422485351562,138.8383026123047,0.1412449926137924,11784.1376953125,0.2978070080280304
2020-08-14,57.57278060913086,31.983135223388672,23.263015747070312,72.59053039550781,109.88251495361328,57.41063690185547,31.096940994262695,52.867408752441406,99.97764587402344,138.8286590576172,0.1383379995822906,11768.87109375,0.300370991230011
2020-08-17,57.83016204833984,31.798900604248047,22.874988555908203,72.25346374511719,110.61585235595705,57.73275375366211,31.374446868896484,52.797367095947266,100.5674057006836,140.61729431152344,0.1409199982881546,12254.40234375,0.3147670030593872
2020-08-18,57.591163635253906,31.39691162109375,22.7271728515625,71.8602294921875,111.03077697753906,57.96539688110352,31.339752197265625,52.56095504760742,100.5393295288086,141.48744201660156,0.1374270021915435,11991.2333984375,0.3033069968223572
2020-08-19,57.42570114135742,31.036808013916016,22.717931747436523,71.6729736328125,110.89566040039062,57.50905227661133,30.698043823242188,52.403358459472656,100.21168518066406,140.82034301757812,0.1292749941349029,11758.283203125,0.2902460098266601
2020-08-20,57.22346115112305,30.36681747436523,22.50543975830078,71.28909301757812,112.37197875976562,57.392730712890625,31.027570724487305,51.93929672241211,99.89339447021484,140.60760498046875,0.1336420029401779,11878.3720703125,0.2925730049610138
2020-08-21,56.892520904541016,30.174196243286133,22.459247589111328,71.57933044433594,113.8000259399414,57.53590393066406,31.131637573242188,52.026859283447266,99.99635314941406,141.33274841308594,0.1237599998712539,11592.4892578125,0.2806819975376129
2020-08-24,57.894508361816406,31.003297805786133,22.99509048461914,72.8714370727539,114.78421020507812,58.02804946899414,31.17499351501465,52.48215866088867,99.53765106201172,143.47914123535156,0.1244880035519599,11774.595703125,0.2892149984836578
2020-08-25,57.664695739746094,30.567811965942383,23.059764862060547,72.77780151367188,115.36314392089844,57.90276718139648,31.2703800201416,51.98307800292969,100.21168518066406,143.9529266357422,0.1132920011878013,11366.134765625,0.2779270112514496
2020-08-26,58.27140426635742,29.92296600341797,22.948898315429688,72.81522369384766,117.70783233642578,57.974342346191406,31.0535945892334,51.40519714355469,100.08997344970705,145.37413024902344,0.1152850016951561,11488.36328125,0.2774910032749176
2020-08-27,58.115135192871094,29.98157119750977,23.33692741394043,73.07740020751953,117.80433654785156,58.3322868347168,31.46983528137207,51.57155990600586,100.87632751464844,144.5910186767578,0.1068240031599998,11323.3974609375,0.2645109891891479
2020-08-28,58.804569244384766,30.517562866210938,23.429309844970703,73.7702407836914,118.8367691040039,58.85126495361328,31.712650299072266,51.72041320800781,101.10099029541016,145.5385284423828,0.1094530001282692,11542.5,0.2720459997653961
2020-08-31,57.9036979675293,29.855958938598633,23.152149200439453,72.85269165039062,119.21310424804688,58.68124771118164,31.43514060974121,51.87800979614258,101.3443832397461,145.1131134033203,0.1226880028843879,11680.8203125,0.2817659974098205
2020-09-01,59.53077697753906,29.654966354370117,23.216821670532227,73.59234619140625,121.49024963378906,58.7438850402832,31.38311195373535,51.28261947631836,100.43634033203124,146.63101196289062,0.1254110038280487,11970.478515625,0.2956959903240204
2020-09-02,60.8820915222168,29.512596130371097,23.549413681030273,74.80953979492188,122.5709228515625,59.80869674682617,32.08552932739258,52.87617111206055,102.44900512695312,148.66143798828125,0.1156129986047744,11414.0341796875,0.2764610052108764
2020-09-03,59.19985580444336,29.29485511779785,23.189105987548828,72.71224212646484,115.5850830078125,58.7796630859375,31.547880172729492,52.2807731628418,99.65937042236328,143.94320678710938,0.0961539968848228,10245.296875,0.2465800046920776
2020-09-04,59.23662567138672,29.202730178833008,23.364635467529297,72.88078308105469,113.97369384765624,58.64545440673828,31.43514060974121,51.98307800292969,98.94791412353516,142.2802734375,0.1024449989199638,10511.8134765625,0.2558830082416534
2020-09-08,58.12431716918945,28.139129638671875,22.764123916625977,71.5137939453125,108.82115173339844,57.41063690185547,31.03625106811523,51.69413375854492,97.3190460205078,140.4142303466797,0.0910110026597976,10131.5166015625,0.2367530018091201
2020-09-09,59.62270736694336,28.331756591796875,22.99509048461914,72.61861419677734,112.37197875976562,58.24279022216797,31.374446868896484,52.37709045410156,99.04151916503906,143.0634002685547,0.0933490023016929,10242.34765625,0.2396090030670166
2020-09-10,59.06196594238281,27.293289184570312,22.671741485595703,71.69171905517578,109.83428192138672,57.52695846557617,30.932186126708984,51.47524642944336,97.52499389648438,141.01370239257812,0.0971560031175613,10363.138671875,0.2435300052165985
2020-09-11,59.81573867797851,27.31841278076172,22.828794479370117,72.66544342041016,108.99481201171876,57.84908676147461,30.828123092651367,51.59782791137695,97.9088134765625,141.2264404296875,0.0969889983534812,10400.9150390625,0.2432920038700103
2020-09-14,60.67985534667969,27.52777671813965,23.142913818359375,73.64852905273438,111.28162384033205,58.224891662597656,31.58257102966309,52.30704116821289,99.31299591064452,142.7250213623047,0.0967689976096153,10680.837890625,0.2463269978761673
2020-09-15,60.974002838134766,27.32678985595703,22.828794479370117,73.69537353515625,112.38160705566406,58.14437484741211,31.99882125854492,52.65727996826172,99.44406127929688,143.89486694335938,0.0934960022568702,10796.951171875,0.2438499927520752
2020-09-16,61.01996612548828,28.42387962341309,23.087480545043945,74.44438171386719,110.644775390625,57.8848762512207,32.206932067871094,52.58722686767578,99.27556610107422,143.09239196777344,0.0916500017046928,10974.9052734375,0.2478470057249069
2020-09-17,61.47039031982422,28.46575355529785,22.847272872924805,74.59419250488281,109.7281494140625,57.51800155639648,31.495845794677734,52.158203125,98.94791412353516,141.08140563964844,0.0942170023918151,10948.990234375,0.2521939873695373
2020-09-18,60.41326522827149,28.147510528564453,22.80107688903809,73.76089477539062,107.8369369506836,56.99007034301758,30.871477127075195,51.23883819580078,98.79814910888672,139.11866760253906,0.0910810008645057,10944.5859375,0.2507070004940033
2020-09-21,58.37953186035156,27.214536666870117,22.229780197143555,71.31238555908203,108.73338317871094,56.55531311035156,30.045316696166992,50.92003631591797,96.97296142578124,137.1091766357422,0.0804279968142509,10462.259765625,0.232137992978096
2020-09-22,58.49037170410156,26.933622360229492,22.04398536682129,72.017333984375,110.45469665527344,56.88835144042969,30.402999877929688,51.23795318603515,96.76619720458984,140.00621032714844,0.0817539989948272,10538.4599609375,0.2334170043468475
2020-09-23,56.77250671386719,25.716331481933594,21.551645278930664,70.72962188720703,107.0120620727539,56.033226013183594,29.530609130859375,50.45199203491211,95.76996612548828,137.7099151611328,0.0767629966139793,10246.1865234375,0.2212209999561309
2020-09-24,57.17887878417969,25.707822799682617,21.598087310791016,70.83301544189453,107.61161041259766,56.44728469848633,29.670190811157227,51.01718521118164,95.2906265258789,137.65179443359375,0.0828170031309127,10760.06640625,0.2329050004482269
2020-09-25,57.68684768676758,25.6907958984375,21.82103729248047,71.89512634277344,110.1839370727539,56.744327545166016,30.24597549438477,51.85613632202149,96.82257080078124,139.44424438476562,0.0968450009822845,10692.716796875,0.2419220060110092
2020-09-28,58.619659423828125,26.295185089111328,22.341249465942383,73.19225311279297,112.29206848144533,57.3834228515625,30.7694091796875,51.98859786987305,97.69664001464844,142.3606414794922,0.1006669998168945,10709.65234375,0.2418619990348816
2020-09-29,58.18558120727539,25.57162094116211,22.06256675720215,72.543701171875,111.91493225097656,57.00536346435547,30.61237907409668,51.97093200683594,97.57445526123048,141.25607299804688,0.1011810004711151,10844.640625,0.2431769967079162
2020-09-30,58.776668548583984,25.49500846862793,22.359827041625977,72.35570526123047,112.85294342041016,57.698463439941406,30.7694091796875,52.43898010253906,99.13460540771484,142.40907287597656,0.101061999797821,10784.4912109375,0.241784006357193
2020-10-01,57.945457458496094,24.71186065673828,22.396982192993164,72.1395263671875,114.04240417480467,58.02252197265625,31.275402069091797,52.96885299682617,98.79625701904295,144.26939392089844,0.0978650003671646,10619.4521484375,0.2382490038871765
2020-10-02,58.46266174316406,24.950210571289062,22.573486328125,72.94786071777344,111.15096282958984,57.698463439941406,31.781394958496097,53.59585189819336,97.89401245117188,143.6589813232422,0.0929210036993026,10575.974609375,0.2341170012950897
2020-10-05,59.58019256591797,25.699312210083008,22.945066452026367,74.12277221679688,113.58788299560548,58.08552932739258,31.955873489379883,54.26701736450195,99.90526580810548,145.55801391601562,0.0975439995527267,10793.33984375,0.2508159875869751
2020-10-06,58.83209228515625,25.31624412536621,22.712831497192383,73.22044372558594,111.8279037475586,57.70747375488281,31.6854305267334,54.72624206542969,98.58008575439452,142.86444091796875,0.0928080007433891,10604.40625,0.2453410029411316
2020-10-07,60.34675979614258,25.67376708984375,23.093700408935547,74.83712768554688,113.87800598144533,58.32857131958008,31.77266502380371,55.06181335449219,100.44099426269533,146.12965393066406,0.0938000008463859,10668.96875,0.248539000749588
2020-10-08,60.95632553100586,26.635684967041016,23.4095458984375,75.57966613769531,114.46790313720705,58.71562576293945,32.30482864379883,56.06856155395508,100.9296875,147.08885192871094,0.0961520001292228,10915.685546875,0.2514539957046509
