Date,Adj Close,Close,High,Low,Open,Volume
2021-04-15,327.7560119628906,327.7560119628906,329.9021301269531,299.3141174316406,305.8070373535156,1258154914
2021-04-16,381.2538757324219,381.2538757324219,394.9053955078125,320.26531982421875,326.6422424316406,2865337404
2021-04-17,360.3804016113281,360.3804016113281,410.0870666503906,357.0902404785156,379.7864074707031,2231516733
2021-04-18,315.9982604980469,315.9982604980469,364.3404846191406,263.14788818359375,360.09222412109375,2505947999
2021-04-19,294.12933349609375,294.12933349609375,326.12298583984375,278.98309326171875,317.21112060546875,1957877989
2021-04-20,317.69293212890625,317.69293212890625,329.3260803222656,275.6400451660156,293.7610168457031,2203496699
2021-04-21,295.8661193847656,295.8661193847656,327.8860168457031,293.60614013671875,317.9139099121094,1536839516
2021-04-22,276.8070373535156,276.8070373535156,313.0050354003906,274.9657287597656,295.171875,1502504913
2021-04-23,262.6677551269531,262.6677551269531,282.0303649902344,236.0800323486328,276.5358581542969,1878698066
2021-04-24,246.5718231201172,246.5718231201172,262.9776611328125,242.03085327148438,262.7874450683594,964012143
2021-04-25,246.45765686035156,246.45765686035156,268.90264892578125,233.79835510253906,246.90623474121094,838949843
2021-04-26,278.7384338378906,278.7384338378906,279.75225830078125,244.74085998535156,246.98318481445312,800203091
2021-04-27,292.6408996582031,292.6408996582031,292.6408996582031,274.8141784667969,278.7996520996094,753391271
2021-04-28,288.9514465332031,288.9514465332031,298.4092102050781,276.267578125,292.87030029296875,822105758
2021-04-29,286.6329345703125,286.6329345703125,289.4828186035156,274.29150390625,288.9416809082031,623712344
2021-04-30,319.1708679199219,319.1708679199219,329.8645935058594,282.5552673339844,286.5248107910156,1018489951
2021-05-01,322.0465087890625,322.0465087890625,327.9149169921875,309.3854675292969,319.5791015625,673913060
2021-05-02,315.03631591796875,315.03631591796875,323.7134094238281,304.0633544921875,322.05364990234375,550401852
2021-05-03,342.0164489746094,342.0164489746094,342.3188781738281,314.8228454589844,315.25115966796875,991104776
2021-05-04,361.7254638671875,361.7254638671875,382.9689636230469,316.5572204589844,342.42022705078125,2036926537
2021-05-05,395.6672058105469,395.6672058105469,419.2588195800781,358.66064453125,360.5905456542969,2149183028
2021-05-06,440.8867492675781,440.8867492675781,453.0921325683594,373.9285888671875,396.6922607421875,2354235329
2021-05-07,405.4638671875,405.4638671875,476.8503723144531,393.7059020996094,443.39276123046875,2133850618
2021-05-08,409.18914794921875,409.18914794921875,427.87945556640625,393.2123107910156,404.88690185546875,1135391473
2021-05-09,405.00042724609375,405.00042724609375,410.0613098144531,375.77215576171875,408.07159423828125,1217318310
2021-05-10,371.0570983886719,371.0570983886719,430.6138916015625,361.6396484375,406.05029296875,1322050147
2021-05-11,426.6883239746094,426.6883239746094,433.1371154785156,360.978271484375,371.3240966796875,1517364881
2021-05-12,354.1837158203125,354.1837158203125,438.7972717285156,354.1837158203125,426.61090087890625,1642234881
2021-05-13,357.28485107421875,357.28485107421875,383.75390625,337.98858642578125,359.4158630371094,1451316249
2021-05-14,371.0878601074219,371.0878601074219,385.49163818359375,355.16839599609375,357.1092224121094,823757437
2021-05-15,336.1266784667969,336.1266784667969,374.6014099121094,334.2528991699219,371.3653259277344,878121486
2021-05-16,331.5959167480469,331.5959167480469,366.944091796875,312.1044006347656,336.0365905761719,904943002
2021-05-17,294.48626708984375,294.48626708984375,331.6974792480469,282.0581359863281,331.6212158203125,1192175519
2021-05-18,304.90106201171875,304.90106201171875,318.1044616699219,291.4951477050781,294.1994934082031,778949956
2021-05-19,191.43124389648438,191.43124389648438,309.9188537597656,143.28857421875,304.9886169433594,1520836203
2021-05-20,228.412841796875,228.412841796875,238.21116638183594,166.59889221191406,190.7042694091797,1527436886
2021-05-21,188.72918701171875,188.72918701171875,235.5117645263672,165.95892333984375,227.1834716796875,1146362883
2021-05-22,178.26036071777344,178.26036071777344,193.99234008789062,170.4959716796875,188.9346160888672,970168073
2021-05-23,151.4751434326172,151.4751434326172,184.1112823486328,123.5770263671875,178.51539611816406,1140479438
2021-05-24,199.95257568359375,199.95257568359375,200.55032348632812,147.20150756835938,150.74537658691406,1070621226
2021-05-25,195.23516845703125,195.23516845703125,215.27439880371094,179.3018798828125,200.848876953125,1085999061
2021-05-26,214.2022705078125,214.2022705078125,221.53564453125,192.0117645263672,195.37640380859375,939752408
2021-05-27,203.32568359375,203.32568359375,214.72010803222656,192.3804931640625,214.26864624023438,617079236
2021-05-28,183.1865234375,183.1865234375,206.1611785888672,171.80787658691406,204.3793182373047,705882785
2021-05-29,176.79043579101562,176.79043579101562,209.90408325195312,170.92466735839844,183.11373901367188,890563201
2021-05-30,182.0885467529297,182.0885467529297,190.31356811523438,166.233642578125,176.76036071777344,546210949
2021-05-31,197.80145263671875,197.80145263671875,198.5421905517578,173.40626525878906,181.9047393798828,564620078
2021-06-01,191.51205444335938,191.51205444335938,201.13882446289062,184.81492614746094,197.74005126953125,513333529
2021-06-02,202.5358123779297,202.5358123779297,209.09283447265625,187.16453552246094,191.54539489746094,563175755
2021-06-03,209.7586212158203,209.7586212158203,215.69784545898438,198.7666015625,202.5627899169922,562713903
2021-06-04,191.68955993652344,191.68955993652344,210.2853240966797,181.23020935058594,210.2853240966797,589470633
2021-06-05,185.27235412597656,185.27235412597656,198.46192932128906,179.80972290039062,191.61044311523438,474716119
2021-06-06,185.7380828857422,185.7380828857422,193.3420867919922,182.6270294189453,185.33270263671875,427376367
2021-06-07,171.60997009277344,171.60997009277344,193.444580078125,170.71041870117188,185.7379913330078,445520961
2021-06-08,166.78379821777344,166.78379821777344,174.9573974609375,153.5775146484375,172.18072509765625,523814825
2021-06-09,176.42684936523438,176.42684936523438,177.52529907226562,158.51873779296875,166.41500854492188,533792701
2021-06-10,169.81427001953125,169.81427001953125,179.60108947753906,165.1131591796875,176.7570343017578,435046712
2021-06-11,165.6772003173828,165.6772003173828,173.9842071533203,163.71298217773438,170.12387084960938,378137090
2021-06-12,163.69642639160156,163.69642639160156,165.81785583496094,154.75523376464844,165.81785583496094,386661021
2021-06-13,172.7238311767578,172.7238311767578,172.7238311767578,157.53060913085938,163.68228149414062,390841392
2021-06-14,173.92776489257812,173.92776489257812,177.84994506835938,167.9604949951172,172.54042053222656,392726190
2021-06-15,175.8301239013672,175.8301239013672,179.0636749267578,169.94342041015625,174.3571014404297,433727706
2021-06-16,164.1434326171875,164.1434326171875,174.6534881591797,163.57945251464844,172.17208862304688,392735595
2021-06-17,163.80184936523438,163.80184936523438,173.82803344726562,160.8781280517578,164.39669799804688,380577679
2021-06-18,154.95700073242188,154.95700073242188,164.8086395263672,151.3612823486328,164.02877807617188,332212067
2021-06-19,152.0312957763672,152.0312957763672,160.5594940185547,151.58067321777344,155.39385986328125,350474201
2021-06-20,153.69898986816406,153.69898986816406,155.44187927246094,141.75399780273438,151.61105346679688,376659215
2021-06-21,123.29505920410156,123.29505920410156,154.0641326904297,123.09232330322266,153.46714782714844,442473309
2021-06-22,119.16285705566406,119.16285705566406,131.24134826660156,102.38451385498047,123.38093566894531,534503922
2021-06-23,126.29235076904297,126.29235076904297,131.5666046142578,114.28709411621094,119.29024505615234,402998093
2021-06-24,131.04478454589844,131.04478454589844,134.392822265625,120.67314910888672,127.4676742553711,325214254
2021-06-25,120.75800323486328,120.75800323486328,134.42794799804688,119.2708969116211,131.18804931640625,383181895
2021-06-26,124.37985229492188,124.37985229492188,126.14302825927734,115.39205932617188,120.32001495361328,369496382
2021-06-27,127.00121307373047,127.00121307373047,127.35411071777344,118.4303207397461,124.345947265625,336668225
2021-06-28,131.78509521484375,131.78509521484375,133.9602813720703,124.83617401123047,127.19075012207031,329828468
2021-06-29,139.9272003173828,139.9272003173828,147.83145141601562,130.5972442626953,132.09425354003906,388540003
2021-06-30,145.2664794921875,145.2664794921875,146.47438049316406,134.30252075195312,140.61972045898438,398561753
2021-07-01,138.60922241210938,138.60922241210938,145.40802001953125,133.34814453125,145.23121643066406,323049028
2021-07-02,135.52635192871094,135.52635192871094,140.4171600341797,129.7692108154297,138.3639678955078,263551412
2021-07-03,138.6572723388672,138.6572723388672,139.99339294433594,132.4864501953125,135.45172119140625,490085302
2021-07-04,140.2721710205078,140.2721710205078,143.38316345214844,133.89588928222656,138.67465209960938,566323376
2021-07-05,132.82015991210938,132.82015991210938,140.24159240722656,129.89450073242188,140.24159240722656,440781148
2021-07-06,134.8974609375,134.8974609375,138.30677795410156,132.02508544921875,132.7691192626953,480938514
2021-07-07,134.56687927246094,134.56687927246094,139.25860595703125,133.64317321777344,134.95285034179688,459796298
2021-07-08,126.60302734375,126.60302734375,134.9921112060547,123.9534912109375,134.93930053710938,432304816
2021-07-09,128.4962615966797,128.4962615966797,130.31179809570312,121.29869842529297,126.46138763427734,387036107
2021-07-10,128.33372497558594,128.33372497558594,130.87916564941406,125.42705535888672,128.49761962890625,367697118
2021-07-11,128.36778259277344,128.36778259277344,130.76898193359375,125.36531066894531,128.401611328125,353031433
2021-07-12,126.99866485595703,126.99866485595703,134.76063537597656,125.41923522949219,128.39669799804688,406624425
2021-07-13,123.80884552001953,123.80884552001953,127.54180145263672,121.94924926757812,126.88159942626953,286178472
2021-07-14,123.22850036621094,123.22850036621094,124.63002014160156,116.0495376586914,123.88075256347656,206940058
2021-07-15,121.90779113769531,121.90779113769531,124.97217559814453,116.58033752441406,123.18038940429688,243783447
2021-07-16,115.11602020263672,115.11602020263672,124.14604187011719,114.81663513183594,122.51294708251953,245144637
2021-07-17,116.07040405273438,116.07040405273438,118.8969497680664,113.50127410888672,114.91767120361328,218701532
2021-07-18,116.13452911376953,116.13452911376953,121.90755462646484,115.0138168334961,116.18494415283203,200957922
2021-07-19,137.5277099609375,137.5277099609375,173.88168334960938,109.69165802001953,115.97222137451172,1042361613
2021-07-20,125.65970611572266,125.65970611572266,145.86851501464844,115.66167449951172,137.9159698486328,804112883
2021-07-21,138.45127868652344,138.45127868652344,151.15628051757812,124.55318450927734,125.32870483398438,696392547
2021-07-22,142.1764678955078,142.1764678955078,146.41160583496094,135.7001953125,138.8592987060547,426704587
2021-07-23,142.8134765625,142.8134765625,145.53887939453125,135.607421875,142.2781982421875,306965613
2021-07-24,141.20733642578125,141.20733642578125,148.91217041015625,138.4376678466797,142.78985595703125,350118499
2021-07-25,139.80911254882812,139.80911254882812,143.02369689941406,136.69515991210938,141.02064514160156,263664626
2021-07-26,142.5493927001953,142.5493927001953,156.86984252929688,139.06459045410156,139.8155975341797,466936156
2021-07-27,146.0492706298828,146.0492706298828,147.58541870117188,137.75355529785156,142.3907928466797,318016231
2021-07-28,152.51478576660156,152.51478576660156,156.40548706054688,143.2274169921875,146.28179931640625,366957734
2021-07-29,164.96051025390625,164.96051025390625,164.96051025390625,148.198486328125,152.78321838378906,340858904
2021-07-30,165.60057067871094,165.60057067871094,167.13706970214844,153.8414306640625,164.93763732910156,332819476
2021-07-31,164.20956420898438,164.20956420898438,168.12335205078125,159.86729431152344,165.3304443359375,251979423
2021-08-01,160.5591278076172,160.5591278076172,172.928955078125,159.07862854003906,163.62306213378906,289611333
2021-08-02,161.9168243408203,161.9168243408203,164.24911499023438,156.44793701171875,160.34754943847656,250979391
2021-08-03,156.14639282226562,156.14639282226562,163.8592529296875,153.5899658203125,161.8512725830078,230785199
2021-08-04,161.3732147216797,161.3732147216797,163.5109405517578,151.22361755371094,156.4016571044922,281435788
2021-08-05,164.4180145263672,164.4180145263672,165.1449432373047,155.5362091064453,161.51417541503906,272756818
2021-08-06,166.79278564453125,166.79278564453125,168.19825744628906,160.42718505859375,164.4622039794922,287298504
2021-08-07,170.35598754882812,170.35598754882812,173.5082244873047,164.8459930419922,167.20652770996094,362997260
2021-08-08,161.66107177734375,161.66107177734375,172.1952362060547,159.6876678466797,170.35922241210938,301359805
2021-08-09,179.44493103027344,179.44493103027344,181.04644775390625,156.98776245117188,161.70147705078125,384069406
2021-08-10,175.8022003173828,175.8022003173828,179.85858154296875,169.44346618652344,179.19923400878906,320694302
2021-08-11,181.9827423095703,181.9827423095703,188.02645874023438,175.6903076171875,175.85972595214844,365410164
2021-08-12,179.90499877929688,179.90499877929688,190.3548583984375,170.74868774414062,181.78907775878906,369137194
2021-08-13,202.01028442382812,202.01028442382812,202.08688354492188,178.19407653808594,180.3389129638672,349726001
2021-08-14,199.10130310058594,199.10130310058594,203.5923614501953,191.12692260742188,203.5923614501953,385704779
2021-08-15,215.16952514648438,215.16952514648438,216.28152465820312,191.8397216796875,199.09878540039062,410848526
2021-08-16,202.09327697753906,202.09327697753906,216.7354736328125,199.934326171875,215.87435913085938,355403656
2021-08-17,194.60391235351562,194.60391235351562,211.3450927734375,186.34580993652344,201.29962158203125,424686878
2021-08-18,210.22152709960938,210.22152709960938,213.36660766601562,187.29518127441406,194.69789123535156,432819051
2021-08-19,220.021484375,220.021484375,220.76953125,199.23387145996094,209.888916015625,397627914
2021-08-20,232.82537841796875,232.82537841796875,235.31727600097656,218.38705444335938,219.97116088867188,502645254
2021-08-21,237.39930725097656,237.39930725097656,248.34988403320312,227.13038635253906,232.84951782226562,457024634
2021-08-22,255.0361785888672,255.0361785888672,256.6756591796875,231.56092834472656,237.38955688476562,450736739
2021-08-23,270.222900390625,270.222900390625,284.5277099609375,255.11029052734375,255.37673950195312,766873031
2021-08-24,248.4403839111328,248.4403839111328,273.9953918457031,246.36331176757812,270.8201599121094,438772278
2021-08-25,264.0304870605469,264.0304870605469,264.0304870605469,239.59078979492188,248.7989044189453,438950533
2021-08-26,232.4397735595703,232.4397735595703,264.72454833984375,230.8422088623047,264.57745361328125,407796967
2021-08-27,242.22357177734375,242.22357177734375,243.40553283691406,222.6359405517578,232.40968322753906,379532600
2021-08-28,236.49534606933594,236.49534606933594,243.11997985839844,234.65818786621094,242.52386474609375,250451165
2021-08-29,225.57115173339844,225.57115173339844,247.20611572265625,225.57115173339844,236.6793975830078,353287434
2021-08-30,216.5446319580078,216.5446319580078,230.721435546875,215.63259887695312,225.5460205078125,328600110
2021-08-31,223.8780517578125,223.8780517578125,228.69261169433594,212.88662719726562,216.67440795898438,304074438
2021-09-01,238.95977783203125,238.95977783203125,240.2595672607422,216.31605529785156,223.99172973632812,343376626
2021-09-02,239.124755859375,239.124755859375,245.91029357910156,236.3047332763672,238.95416259765625,313241534
2021-09-03,247.52658081054688,247.52658081054688,251.2599639892578,233.46299743652344,239.086669921875,347142392
2021-09-04,251.7869415283203,251.7869415283203,256.0221252441406,245.97857666015625,247.34951782226562,333591204
2021-09-05,263.6717224121094,263.6717224121094,268.42108154296875,248.7039337158203,251.74896240234375,398178367
2021-09-06,255.46983337402344,255.46983337402344,265.0378112792969,250.67041015625,263.92034912109375,374209680
2021-09-07,206.56008911132812,206.56008911132812,256.4239501953125,188.29884338378906,255.64993286132812,708160576
2021-09-08,201.6989288330078,201.6989288330078,211.89576721191406,185.3072509765625,206.60745239257812,525669653
2021-09-09,202.4326629638672,202.4326629638672,207.5210418701172,195.64987182617188,197.8473663330078,376511480
2021-09-10,193.1383819580078,193.1383819580078,214.72474670410156,187.81871032714844,202.5205078125,391014397
2021-09-11,194.04750061035156,194.04750061035156,203.72984313964844,192.02792358398438,192.8906707763672,276045630
2021-09-12,203.87416076660156,203.87416076660156,206.20880126953125,189.36009216308594,194.12583923339844,252373697
2021-09-13,196.51748657226562,196.51748657226562,213.0746612548828,187.27565002441406,203.96530151367188,382649738
2021-09-14,205.4199981689453,205.4199981689453,205.4199981689453,195.076416015625,196.67440795898438,273496839
2021-09-15,208.8966522216797,208.8966522216797,209.38995361328125,202.855224609375,205.6747589111328,240019102
2021-09-16,208.36817932128906,208.36817932128906,219.43511962890625,203.32762145996094,208.85218811035156,364055232
2021-09-17,198.48216247558594,198.48216247558594,209.38250732421875,195.59555053710938,208.3062286376953,263863625
2021-09-18,199.40603637695312,199.40603637695312,205.2790069580078,195.42691040039062,198.66256713867188,222326039
2021-09-19,192.93634033203125,192.93634033203125,200.98394775390625,190.8002471923828,199.3297882080078,219206184
2021-09-20,168.96347045898438,168.96347045898438,193.51942443847656,167.91026306152344,193.1166534423828,391447336
2021-09-21,157.12278747558594,157.12278747558594,176.94244384765625,155.1985321044922,170.08804321289062,338917658
2021-09-22,175.76116943359375,175.76116943359375,176.22024536132812,154.392333984375,156.96511840820312,247726037
2021-09-23,184.5865478515625,184.5865478515625,184.66375732421875,171.8762969970703,175.5123748779297,309651225
2021-09-24,165.64089965820312,165.64089965820312,185.2286376953125,157.4112548828125,184.6716766357422,347810483
2021-09-25,164.46682739257812,164.46682739257812,171.24427795410156,159.95054626464844,165.6389923095703,254778049
2021-09-26,162.02964782714844,162.02964782714844,165.17623901367188,150.89906311035156,164.6380615234375,270113297
2021-09-27,153.99777221679688,153.99777221679688,167.45733642578125,153.77713012695312,162.45518493652344,236545645
2021-09-28,147.2743377685547,147.2743377685547,158.34561157226562,146.495849609375,153.74795532226562,245935879
2021-09-29,152.74337768554688,152.74337768554688,160.26016235351562,146.61968994140625,147.3618621826172,252111276
2021-09-30,165.94309997558594,165.94309997558594,168.570068359375,152.12326049804688,152.6641845703125,248263970
2021-10-01,176.8180694580078,176.8180694580078,177.03817749023438,163.52590942382812,166.1147003173828,289063045
2021-10-02,177.81581115722656,177.81581115722656,182.80027770996094,172.00650024414062,176.82501220703125,221222715
2021-10-03,177.95457458496094,177.95457458496094,182.0911102294922,173.9827880859375,177.87457275390625,232617607
2021-10-04,173.8440399169922,173.8440399169922,179.4807586669922,168.4975128173828,178.03384399414062,246696454
2021-10-05,182.54489135742188,182.54489135742188,184.56248474121094,171.91485595703125,174.09918212890625,213249610
2021-10-06,185.4502410888672,185.4502410888672,189.59112548828125,171.20028686523438,182.63107299804688,304729088
2021-10-07,188.99537658691406,188.99537658691406,197.70513916015625,180.06338500976562,185.15322875976562,363070718
2021-10-08,189.46444702148438,189.46444702148438,197.58358764648438,186.79443359375,189.0000762939453,259926409
2021-10-09,193.05776977539062,193.05776977539062,194.14340209960938,186.95578002929688,189.13330078125,226466774
2021-10-10,183.0681610107422,183.0681610107422,195.296875,181.8588409423828,193.38436889648438,219578659
2021-10-11,183.10873413085938,183.10873413085938,190.98207092285156,178.5053253173828,182.73873901367188,234620894
2021-10-12,180.81192016601562,180.81192016601562,183.21484375,170.7025909423828,183.21484375,284102859
2021-10-13,183.52870178222656,183.52870178222656,183.7910614013672,173.32386779785156,180.65386962890625,270938323
2021-10-14,186.2261199951172,186.2261199951172,189.41455078125,182.59449768066406,183.26028442382812,229046228
2021-10-15,193.55445861816406,193.55445861816406,194.6880645751953,182.16888427734375,186.56101989746094,276714793
2021-10-16,190.28453063964844,190.28453063964844,197.83453369140625,189.9955291748047,193.81613159179688,251573048
2021-10-17,186.28494262695312,186.28494262695312,192.6268768310547,179.7982177734375,190.1900177001953,224888966
2021-10-18,186.8433074951172,186.8433074951172,190.3488006591797,180.94744873046875,186.20123291015625,231171852
2021-10-19,193.91062927246094,193.91062927246094,194.305908203125,186.2660369873047,186.83688354492188,259760588
2021-10-20,201.2010955810547,201.2010955810547,205.44924926757812,189.7386474609375,193.9241180419922,292566498
2021-10-21,196.7230224609375,196.7230224609375,207.97044372558594,194.26449584960938,201.48565673828125,319556955
2021-10-22,195.10389709472656,195.10389709472656,203.191650390625,193.16749572753906,196.62442016601562,255517129
2021-10-23,197.80262756347656,197.80262756347656,198.7532958984375,191.72718811035156,195.26657104492188,216557611
2021-10-24,202.89234924316406,202.89234924316406,213.9951171875,197.0166015625,197.807861328125,467595452
2021-10-25,208.06024169921875,208.06024169921875,209.7528533935547,201.45919799804688,202.7806854248047,309729813
2021-10-26,198.6298828125,198.6298828125,208.2447052001953,196.24197387695312,208.2447052001953,264223843
2021-10-27,174.7181396484375,174.7181396484375,201.90101623535156,172.80979919433594,198.54713439941406,388948357
2021-10-28,182.916015625,182.916015625,186.4800262451172,173.63401794433594,174.617919921875,349382183
2021-10-29,187.73858642578125,187.73858642578125,188.91949462890625,181.98907470703125,182.75582885742188,245579577
2021-10-30,183.89366149902344,183.89366149902344,189.34925842285156,180.04779052734375,187.8245391845703,241120566
2021-10-31,192.5885467529297,192.5885467529297,199.68084716796875,183.63040161132812,184.09657287597656,353268063
2021-11-01,189.61611938476562,189.61611938476562,195.0519256591797,184.41302490234375,192.759521484375,268557218
2021-11-02,200.0105438232422,200.0105438232422,202.45155334472656,187.53172302246094,189.59616088867188,274621635
2021-11-03,201.4314727783203,201.4314727783203,204.80380249023438,193.4950714111328,200.09645080566406,340689230
2021-11-04,199.17445373535156,199.17445373535156,204.4184112548828,193.9759521484375,201.343994140625,293185643
2021-11-05,195.00296020507812,195.00296020507812,199.8325958251953,191.9616241455078,199.155517578125,218909220
2021-11-06,191.313232421875,191.313232421875,197.37081909179688,185.6490478515625,194.7500762939453,227936863
2021-11-07,194.09371948242188,194.09371948242188,194.09371948242188,189.9425811767578,191.3765869140625,190641077
2021-11-08,212.01597595214844,212.01597595214844,213.04052734375,193.8297882080078,194.1938018798828,362787707
2021-11-09,234.65283203125,234.65283203125,238.61351013183594,211.40318298339844,211.92279052734375,776640035
2021-11-10,217.75218200683594,217.75218200683594,247.3401641845703,209.48878479003906,234.44448852539062,648066962
2021-11-11,233.68136596679688,233.68136596679688,235.0117645263672,213.61135864257812,217.9228057861328,466020593
2021-11-12,221.6092071533203,221.6092071533203,235.8036346435547,212.41769409179688,232.62928771972656,359359130
2021-11-13,229.17071533203125,229.17071533203125,230.32704162597656,217.4629364013672,221.4167938232422,312545605
2021-11-14,228.86643981933594,228.86643981933594,231.92596435546875,220.23338317871094,228.98348999023438,254714865
2021-11-15,223.93272399902344,223.93272399902344,239.86013793945312,223.93272399902344,228.90769958496094,332157118
2021-11-16,198.82083129882812,198.82083129882812,224.7567138671875,190.43606567382812,224.7567138671875,463892709
2021-11-17,189.34681701660156,189.34681701660156,200.62875366210938,184.8987579345703,198.7779998779297,416301676
2021-11-18,175.64332580566406,175.64332580566406,190.7518310546875,170.62841796875,189.5014190673828,396506323
2021-11-19,189.42132568359375,189.42132568359375,189.58860778808594,174.4000701904297,175.54603576660156,344578051
2021-11-20,193.7332305908203,193.7332305908203,198.01353454589844,186.66879272460938,189.4689483642578,331099450
2021-11-21,207.7373504638672,207.7373504638672,208.01815795898438,187.44651794433594,193.60800170898438,356796878
2021-11-22,197.03762817382812,197.03762817382812,208.5877685546875,189.47499084472656,207.5768585205078,453079490
2021-11-23,187.50277709960938,187.50277709960938,201.0413360595703,185.2451934814453,197.81161499023438,363527858
2021-11-24,189.78610229492188,189.78610229492188,204.77932739257812,184.9907989501953,187.65237426757812,379220106
2021-11-25,205.82138061523438,205.82138061523438,215.20523071289062,202.25669860839844,204.11573791503906,483594793
2021-11-26,182.50730895996094,182.50730895996094,215.2665557861328,180.70291137695312,214.47862243652344,386887673
2021-11-27,182.74925231933594,182.74925231933594,189.53724670410156,180.89752197265625,183.27346801757812,277545572
2021-11-28,178.6663818359375,178.6663818359375,183.14862060546875,165.7245330810547,182.82403564453125,385196149
2021-11-29,182.0981903076172,182.0981903076172,184.4573516845703,176.33668518066406,178.990966796875,268803884
2021-11-30,179.64964294433594,179.64964294433594,186.12179565429688,175.45465087890625,182.10513305664062,301570941
2021-12-01,178.57406616210938,178.57406616210938,185.5351104736328,176.8491668701172,179.42919921875,250475555
2021-12-02,175.8801727294922,175.8801727294922,178.57716369628906,172.842041015625,178.57716369628906,228159898
2021-12-03,167.47390747070312,167.47390747070312,180.07183837890625,162.07809448242188,176.013427734375,241838069
2021-12-04,142.40614318847656,142.40614318847656,167.7323760986328,112.53180694580078,167.7135772705078,533149481
2021-12-05,134.71051025390625,134.71051025390625,144.9456787109375,127.24321746826172,142.22251892089844,355048620
2021-12-06,138.18968200683594,138.18968200683594,139.8286590576172,122.29730987548828,134.72398376464844,354200891
2021-12-07,138.59088134765625,138.59088134765625,143.89781188964844,136.00868225097656,138.24948120117188,265297501
2021-12-08,147.1129913330078,147.1129913330078,148.63421630859375,135.8842010498047,138.25486755371094,327569191
2021-12-09,136.68519592285156,136.68519592285156,150.70709228515625,135.85110473632812,147.04200744628906,329560425
2021-12-10,133.28451538085938,133.28451538085938,141.4098358154297,131.9186553955078,136.88333129882812,257338073
2021-12-11,140.5103759765625,140.5103759765625,141.51324462890625,131.33895874023438,133.4158172607422,201116006
2021-12-12,138.79591369628906,138.79591369628906,140.7840576171875,134.3703155517578,140.39833068847656,156815988
2021-12-13,126.48068237304688,126.48068237304688,140.13052368164062,123.9783935546875,138.7039031982422,190079126
2021-12-14,127.62391662597656,127.62391662597656,132.16018676757812,125.09212493896484,126.49052429199219,220428389
2021-12-15,134.12026977539062,134.12026977539062,136.5491485595703,124.52715301513672,131.728515625,244884704
2021-12-16,130.40859985351562,130.40859985351562,136.05795288085938,130.0869140625,134.11001586914062,192020433
2021-12-17,128.49667358398438,128.49667358398438,132.37205505371094,124.80401611328125,130.45208740234375,204436176
2021-12-18,130.02061462402344,130.02061462402344,132.50941467285156,126.47404479980469,128.49432373046875,177424774
2021-12-19,129.21961975097656,129.21961975097656,133.10433959960938,129.08746337890625,130.07986450195312,178439395
2021-12-20,127.11482238769531,127.11482238769531,130.16270446777344,122.97065734863281,129.1034393310547,205565453
2021-12-21,133.8475341796875,133.8475341796875,134.7755584716797,125.89910125732422,127.0843734741211,201647388
2021-12-22,135.06527709960938,135.06527709960938,140.0723876953125,131.71047973632812,133.9554443359375,228032255
2021-12-23,146.0125274658203,146.0125274658203,147.31980895996094,131.850830078125,135.14019775390625,258986265
2021-12-24,148.8353729248047,148.8353729248047,156.67886352539062,145.2825164794922,146.11407470703125,328481919
2021-12-25,150.01055908203125,150.01055908203125,153.65818786621094,148.65240478515625,149.0945281982422,210812610
2021-12-26,149.4401397705078,149.4401397705078,150.75318908691406,145.64468383789062,150.15777587890625,181619559
2021-12-27,150.25265502929688,150.25265502929688,155.75486755371094,149.22708129882812,149.34970092773438,190290862
2021-12-28,135.1034698486328,135.1034698486328,150.63241577148438,135.0120086669922,150.41659545898438,247271899
2021-12-29,133.33033752441406,133.33033752441406,136.94583129882812,131.78012084960938,135.07177734375,203886793
2021-12-30,133.4425048828125,133.4425048828125,135.65521240234375,129.7902374267578,133.4036407470703,198733831
2021-12-31,134.00779724121094,134.00779724121094,141.27418518066406,131.399169921875,133.44482421875,246518787
2022-01-01,137.9539337158203,137.9539337158203,139.174072265625,133.8857421875,134.0196075439453,164278057
2022-01-02,142.06263732910156,142.06263732910156,142.914306640625,136.81805419921875,137.9391632080078,165015795
2022-01-03,139.25575256347656,139.25575256347656,142.6305694580078,136.97149658203125,142.06748962402344,171903823
2022-01-04,134.84695434570312,134.84695434570312,139.57058715820312,134.4470672607422,139.24441528320312,192819379
2022-01-05,123.25239562988281,123.25239562988281,136.90386962890625,118.97528076171875,134.83547973632812,230252361
2022-01-06,124.66200256347656,124.66200256347656,125.26554870605469,118.7809829711914,123.23252868652344,205297843
2022-01-07,133.95945739746094,133.95945739746094,134.17391967773438,116.76407623291016,124.65910339355469,376339215
2022-01-08,142.3133544921875,142.3133544921875,144.64520263671875,132.38771057128906,133.97433471679688,462835472
2022-01-09,153.16720581054688,153.16720581054688,153.24545288085938,141.36611938476562,142.3070831298828,363900674
2022-01-10,148.2267303466797,148.2267303466797,154.03594970703125,141.0043182373047,153.14886474609375,366737607
2022-01-11,141.973876953125,141.973876953125,155.26805114746094,141.82196044921875,148.2250213623047,262480215
2022-01-12,143.5205078125,143.5205078125,144.37728881835938,139.2539520263672,141.97015380859375,256800135
2022-01-13,140.89134216308594,140.89134216308594,144.489990234375,138.5824432373047,143.51747131347656,230144501
2022-01-14,141.51258850097656,141.51258850097656,146.259521484375,140.44149780273438,140.92141723632812,245329236
