Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2018-11-16,48.81728744506836,50.43315124511719,23.74775123596191,64.84772491455078,64.16424560546875,47.73077774047851,27.383007049560547,45.36408996582031,83.08584594726562,100.35077667236328,0.0611510016024112,5575.5498046875,0.4716089963912964
2018-11-19,48.119136810302734,50.41813278198242,23.73888397216797,63.82085800170898,61.71844482421875,47.65415191650391,27.456666946411133,45.56248474121094,82.02967834472656,97.89791107177734,0.052581999450922,4871.490234375,0.4781660139560699
2018-11-20,47.24424743652344,48.76655197143555,23.21588897705078,62.49667739868164,60.392086029052734,46.8623275756836,27.096574783325195,45.37236785888672,81.26238250732422,95.68089294433594,0.0447769984602928,4451.8701171875,0.4347259998321533
2018-11-21,47.62424087524414,49.53228759765625,23.23361587524414,62.93805694580078,60.83419799804688,46.48769378662109,27.08020782470703,44.70281600952149,80.80198669433594,96.68089294433594,0.0477799996733665,4602.169921875,0.4476509988307953
2018-11-23,47.11167907714844,47.978302001953125,23.04746437072754,62.81194305419922,60.27921676635742,46.64946746826172,26.982004165649418,44.72761154174805,80.91935729980469,96.24691772460938,0.0434119999408721,4347.10986328125,0.4074279963970184
2018-11-26,47.65076446533203,48.69899368286133,23.517276763916016,63.27135848999024,61.64320373535156,46.70907211303711,27.03929328918457,44.99213790893555,81.70469665527344,98.40734100341795,0.0358060002326965,3779.1298828125,0.3554509878158569
2018-11-27,47.067501068115234,48.56386566162109,23.535001754760746,63.16325759887695,61.76549530029297,47.12627410888672,27.186599731445312,45.331031799316406,82.5532455444336,98.69979858398438,0.0364609993994236,3820.719970703125,0.360163003206253
2018-11-28,47.79216003417969,49.39715576171875,23.98708724975586,64.67658233642578,63.9290657043457,47.51792526245117,27.40756225585937,45.29796600341797,84.53923034667969,101.61495971679688,0.0420209988951683,4257.419921875,0.3905569911003113
2018-11-29,48.13680267333984,49.719970703125,23.78321075439453,64.7126235961914,63.30821990966797,47.59454345703125,27.44029235839844,45.28144454956055,84.81907653808594,101.14324188232422,0.0418660007417202,4278.8466796875,0.3795619904994964
2018-11-30,48.26053237915039,49.62988662719727,23.907310485839844,65.34317016601562,63.91025161743164,47.90105438232422,27.702173233032227,45.95098114013672,86.54324340820312,101.87909698486328,0.0389159992337226,4017.2685546875,0.3624550104141235
2018-12-03,49.1089096069336,50.73344421386719,24.058008193969727,66.09982299804688,65.32129669189453,47.943641662597656,27.83312225341797,46.41388320922851,86.12802124023438,103.7847900390625,0.038671001791954,3894.130859375,0.3487539887428283
2018-12-04,47.65076446533203,49.277042388916016,23.01200485229492,63.28936767578125,62.84727478027344,47.1347885131836,27.464847564697266,46.44694900512695,84.20523071289062,100.04886627197266,0.0376989990472793,3956.893798828125,0.3522309958934784
2018-12-05,,,,,,,,,,,0.0342510007321834,3753.994873046875,0.3382419943809509
2018-12-06,47.00563049316406,48.3686752319336,22.69288444519043,62.93805694580078,62.988380432128906,47.18586349487305,28.217758178710938,46.49654769897461,83.8892822265625,100.53003692626952,0.0307979993522167,3521.101806640625,0.3109360039234161
2018-12-07,45.87446212768555,48.09842300415039,22.258527755737305,61.28062057495117,60.76836395263672,46.589881896972656,27.792200088500977,46.67013931274414,81.74983978271484,97.52053833007812,0.0298640001565217,3419.937255859375,0.3019970059394836
2018-12-10,45.9981803894043,47.347694396972656,21.948280334472656,61.433738708496094,61.60556411743164,46.589881896972656,27.68580818176269,46.76105880737305,82.0658187866211,97.59600067138672,0.0302029997110366,3502.656005859375,0.3037660121917724
2018-12-11,45.847957611083984,47.36272048950195,21.73553276062012,61.073429107666016,61.68082046508789,46.9730110168457,27.73491096496582,46.95117950439453,82.31856536865234,97.63373565673828,0.0295509994029998,3424.588134765625,0.3013449907302856
2018-12-12,46.24563217163086,47.55039596557617,21.85962677001953,61.41574096679688,62.16057205200195,46.91340637207031,27.21114921569824,46.65360641479492,83.02266693115234,98.66207122802734,0.0306090004742145,3486.9501953125,0.307323008775711
2018-12-13,45.70655059814453,47.70054626464844,21.7000732421875,61.24457550048828,62.26406097412109,47.20288848876953,27.39937400817871,47.05863952636719,83.10391235351562,98.17150115966795,0.0291900001466274,3313.67724609375,0.300025999546051
2018-12-14,45.353065490722656,46.61199951171875,21.487327575683597,60.3978385925293,60.74014663696289,46.40256118774414,27.350271224975582,46.96772384643555,80.30549621582031,96.53939056396484,0.0283579993993043,3242.48486328125,0.2887899875640869
2018-12-17,44.57537841796875,45.7636833190918,21.274581909179688,59.4069709777832,59.45141220092773,45.32976150512695,26.327295303344727,45.45501708984375,78.70768737792969,94.0865249633789,0.0328239984810352,3545.86474609375,0.328453004360199
2018-12-18,44.82281875610352,44.682655334472656,21.19479751586914,59.70421600341797,59.92174911499024,44.793365478515625,26.589181900024418,45.14918899536133,78.02163696289062,94.82235717773438,0.0347350016236305,3696.05908203125,0.350161999464035
2018-12-19,44.21305084228515,44.15716552734375,20.928869247436523,58.57823944091797,58.73648834228515,44.35913848876953,26.343664169311523,45.07478713989258,77.00157928466797,92.94497680664062,0.034545000642538,3745.95068359375,0.3519560098648071
2018-12-20,43.62095260620117,42.93348693847656,20.74271774291992,57.506309509277344,57.682918548583984,43.56731796264648,26.02449417114257,45.04999542236328,75.91829681396484,90.86003875732422,0.0394009985029697,4134.44140625,0.3781990110874176
2018-12-21,43.22868347167969,42.51673126220703,20.327953338623047,56.42049026489258,55.93035888671875,43.11537170410156,25.626235961914062,44.857421875,74.97523498535156,88.80103302001953,0.0407960005104541,3896.543701171875,0.3585700094699859
2018-12-24,42.10793685913086,40.79666519165039,19.89980697631836,54.68937301635742,54.437625885009766,41.8695068359375,24.68233299255371,42.98176956176758,73.1797103881836,87.11516571044922,0.0457159988582134,4078.59912109375,0.4067989885807037
2018-12-26,43.99363327026367,43.335086822509766,20.80069732666016,57.236209869384766,57.72542190551758,43.03805160522461,25.468917846679688,43.56529998779297,76.3717041015625,92.27693176269533,0.0411980003118515,3857.297607421875,0.378693014383316
2018-12-27,44.803070068359375,43.562408447265625,21.050443649291992,57.95223617553711,58.14112091064453,43.45046615600586,25.52687644958496,43.93209838867188,77.21504211425781,92.76940155029295,0.0369439981877803,3654.83349609375,0.3411619961261749
2018-12-28,44.56290435791016,43.22901153564453,21.041526794433597,57.79816055297851,58.00885009765625,43.45046615600586,25.617958068847656,44.04047393798828,77.30572509765625,92.77891540527344,0.0418619997799396,3923.918701171875,0.3768520057201385
2018-12-31,44.936485290527344,43.456329345703125,21.24667358398437,58.378231048583984,58.55682373046875,43.63090133666992,25.66764068603516,44.11549377441406,78.44833374023438,93.77336120605467,0.0410629995167255,3742.700439453125,0.3527059853076935
2019-01-02,45.167747497558594,44.31257629394531,21.42507553100586,58.67731475830078,58.5946044921875,43.37313461303711,25.07976531982422,43.35688781738281,77.2603759765625,94.48368072509766,0.0452580004930496,3943.409423828125,0.3752430081367492
2019-01-03,43.88689804077149,43.873085021972656,20.943408966064453,56.89180374145508,55.63747787475586,43.12396240234375,25.195680618286133,43.34855651855469,75.69161224365234,92.43792724609376,0.0426819995045661,3836.7412109375,0.3602240085601806
2019-01-04,45.61248397827149,45.36582946777344,21.63913917541504,59.048927307128906,58.10332107543945,44.04331970214844,25.45236015319824,43.99045181274414,77.94955444335938,95.49708557128906,0.0438119992613792,3857.717529296875,0.3567470014095306
2019-01-07,45.772586822509766,46.04022216796875,21.665903091430664,59.529293060302734,58.62295150756836,43.983184814453125,25.66764068603516,43.69034957885742,78.2488021850586,97.656494140625,0.0479959994554519,4025.248291015625,0.3643470108509063
2019-01-08,46.2529182434082,46.39635848999024,21.683738708496097,60.34499740600586,59.11423110961914,44.38701248168945,26.114748001098636,44.23220443725586,78.85637664794922,98.73619079589844,0.0485250018537044,4030.847900390625,0.3653149902820587
2019-01-09,46.27070999145508,47.1313591003418,21.7907772064209,60.75285339355469,59.87950897216797,43.974586486816406,26.00710678100586,43.96544647216797,79.21004486083984,99.23816680908205,0.0521689988672733,4035.29638671875,0.3708899915218353
2019-01-10,46.67987060546875,47.26775741577149,21.79969596862793,61.5776481628418,60.14403533935547,44.23236083984375,26.42110824584961,44.540645599365234,79.36418151855469,98.95404052734376,0.0445289984345436,3678.924560546875,0.3326520025730133
2019-01-11,46.493072509765625,46.987396240234375,21.85321617126465,61.51421356201172,60.03065872192383,44.36122894287109,26.470781326293945,44.37392807006836,79.62715148925781,99.04875946044922,0.0441469997167587,3687.365478515625,0.3329040110111236
2019-01-14,46.13727569580078,46.87373352050781,22.004854202270508,61.50514221191406,59.473243713378906,44.146427154541016,26.387985229492188,43.373565673828125,78.74755859375,98.4426040649414,0.0440590009093284,3706.05224609375,0.3337660133838653
2019-01-15,45.83485794067383,47.04043197631836,22.20108222961425,61.31480407714844,60.37078094482422,44.58463287353515,26.686059951782227,43.90708541870117,80.16218566894531,99.33287811279295,0.0428100004792213,3630.67529296875,0.3271790146827698
2019-01-16,46.01276397705078,46.97981643676758,22.673826217651367,61.37823486328125,60.42747116088867,44.34405517578125,26.810264587402344,44.06547164916992,80.01708221435547,99.10556030273438,0.0447769984602928,3655.0068359375,0.3297010064125061
2019-01-17,46.82218551635742,47.41172409057617,22.79869842529297,62.42960739135742,60.814823150634766,44.53307342529297,26.94273567199707,44.248870849609375,80.72439575195312,99.77802276611328,0.0453180000185966,3678.56396484375,0.329353004693985
2019-01-18,47.59602737426758,48.37405014038086,23.1911735534668,63.61696243286133,61.74070358276367,45.06579208374024,27.04209899902344,44.29889678955078,81.6856460571289,101.16080474853516,0.0443160012364387,3657.83935546875,0.3242770135402679
2019-01-22,46.93780899047851,47.320796966552734,22.92357635498047,62.302730560302734,60.701446533203125,44.65336608886719,26.992408752441406,44.38225555419922,81.12338256835938,99.64542388916016,0.0435779988765716,3604.5771484375,0.3194909989833832
2019-01-23,46.61760711669922,46.83584976196289,22.950336456298828,62.39336013793945,60.9093017578125,45.18608856201172,27.00897216796875,44.8324089050293,81.21408081054688,99.84432983398438,0.0428999997675418,3585.123046875,0.3164919912815094
2019-01-24,46.36854934692383,47.08590698242188,23.00385284423828,62.71059036254883,61.41948318481445,44.62759399414063,27.11661720275879,45.06583023071289,80.53398895263672,100.26103973388672,0.0430269986391067,3600.865478515625,0.3175979852676391
2019-01-25,47.24913787841797,47.68450927734375,23.1911735534668,63.50820159912109,62.28866195678711,44.4471549987793,27.431249618530277,44.44894409179688,80.63373565673828,101.36915588378906,0.0426909998059272,3599.765869140625,0.3171649873256683
2019-01-28,47.17797088623047,47.207130432128906,23.11980628967285,62.90092849731445,61.4572639465332,44.63618850708008,27.704479217529297,44.24054336547851,79.71784210205078,100.78195190429688,0.0387720018625259,3470.450439453125,0.2948629856109619
2019-01-29,47.66719818115234,47.35110855102539,23.039531707763672,63.77101135253906,60.79593276977539,44.739295959472656,27.919767379760746,44.36558151245117,80.1077880859375,100.12847900390624,0.0382510013878345,3448.116943359375,0.2895579934120178
2019-01-30,48.17419052124024,48.017913818359375,23.17333030700684,64.76801300048828,62.68546295166016,45.04000854492188,28.151599884033203,44.70737075805664,81.20503234863281,102.09844970703124,0.0396559983491897,3486.181640625,0.3204610049724579
2019-01-31,47.45370864868164,48.328590393066406,23.137651443481445,65.04898071289062,62.61933517456055,45.87345504760742,28.42483901977539,45.64936828613281,82.22064971923828,103.02660369873048,0.0383739992976188,3457.792724609375,0.3100360035896301
2019-02-01,47.59602737426758,49.16968536376953,23.23576545715332,65.14868927001953,62.98779296875,45.727386474609375,28.250961303710938,45.47429656982422,82.29316711425781,101.52072143554688,0.0386780016124248,3487.9453125,0.3085170090198517
2019-02-04,47.51597213745117,49.28334426879883,23.333881378173828,65.99159240722656,63.99868392944336,46.0195198059082,28.41655540466309,45.5493278503418,82.05743408203125,102.18368530273438,0.037856999784708,3459.154052734375,0.3001979887485504
2019-02-05,47.86287689208984,49.35911178588867,23.27144432067871,66.56259155273438,64.53722381591797,46.028114318847656,28.60698890686035,45.64103317260742,81.93954467773438,103.14027404785156,0.0378959998488426,3466.357421875,0.2992390096187591
2019-02-06,47.578243255615234,48.99541091918945,23.24468040466309,66.5807113647461,64.75450897216797,46.03670883178711,28.383445739746097,45.61602020263672,82.31133270263672,102.71405029296876,0.0366629995405674,3413.767822265625,0.2907269895076751
2019-02-07,46.92002487182617,47.91183471679688,23.012779235839844,66.12753295898438,63.866432189941406,46.00233459472656,28.623554229736328,46.21622848510742,81.40450286865234,101.87112426757812,0.036396000534296,3399.4716796875,0.2916179895401001
2019-02-08,46.87555313110352,47.69208908081055,22.89681625366211,66.22723388671875,64.23487854003906,46.21714782714844,28.623554229736328,46.41630554199219,81.55868530273438,101.4638671875,0.0407509990036487,3666.7802734375,0.3116829991340637
2019-02-11,46.94671630859375,47.919410705566406,22.96817779541016,66.5807113647461,64.20654296875,46.33742904663086,28.70634651184082,46.399635314941406,81.45891571044922,101.64383697509766,0.0417330004274845,3648.4306640625,0.30274099111557
2019-02-12,47.99629974365234,48.52559661865234,23.30712127685547,67.61395263671875,65.05683898925781,46.69828796386719,28.507640838623047,46.50801086425781,82.57431030273438,103.20655059814452,0.0417510010302066,3653.528564453125,0.3051899969577789
2019-02-13,48.05855941772461,49.131797790527344,23.369558334350582,68.01275634765625,65.141845703125,46.78422546386719,28.69806480407715,46.37461853027344,82.75565338134766,103.90740966796876,0.041117999702692,3632.070556640625,0.304284006357193
2019-02-14,47.80949401855469,49.306060791015625,23.084131240844727,67.69554901123047,65.25524139404297,46.260101318359375,28.80570411682129,46.29959487915039,82.94609832763672,103.52860260009766,0.0405399985611438,3616.880859375,0.3019089996814728
2019-02-15,48.45881652832031,50.10169982910156,23.5747127532959,68.60189056396484,65.77487182617188,46.69828796386719,28.979591369628903,46.44130706787109,84.19749450683594,104.23889923095705,0.0406000018119812,3620.810791015625,0.3017590045928955
2019-02-19,48.76124572753906,50.253231048583984,23.61039352416992,68.5746841430664,65.79374694824219,46.93888092041016,29.01270866394043,46.716400146484375,83.99800109863281,104.66512298583984,0.0461580008268356,3947.094482421875,0.3237679898738861
2019-02-20,49.59734344482422,50.46541595458984,23.762025833129883,68.90098571777344,65.86933898925781,46.85295486450195,28.830547332763672,46.92481231689453,83.89823913574219,104.8734893798828,0.0475509986281394,3999.820556640625,0.3328799903392792
2019-02-21,49.40167617797851,49.68494415283203,23.63715553283691,68.62001037597656,65.89768981933594,46.99042892456055,28.88022994995117,47.266597747802734,83.16372680664062,104.66512298583984,0.0449689999222755,3954.1181640625,0.3212909996509552
2019-02-22,49.61515426635742,49.828914642333984,23.601469039916992,69.07320404052734,66.73853302001953,46.76703643798828,29.04582405090332,47.55836868286133,83.9254379272461,105.23339080810548,0.0461630001664161,4005.526611328125,0.3219040036201477
2019-02-25,49.935359954833984,49.91225814819336,23.6995906829834,69.34510803222656,67.05973815917969,46.50927734375,28.80570411682129,47.24992752075195,84.0433349609375,104.88294982910156,0.0440430007874965,3882.6962890625,0.3285099864006042
2019-02-26,49.65073394775391,49.75314331054688,23.628231048583984,69.15475463867188,67.20146179199219,46.5350456237793,28.747753143310547,47.19157409667969,83.74408721923828,105.0250244140625,0.0433040000498294,3854.35791015625,0.3194769918918609
2019-02-27,49.57067489624024,49.94257354736328,23.717430114746097,69.42667388916016,67.13532257080078,46.46630096435547,28.65667533874512,47.24992752075195,83.3541488647461,104.9492416381836,0.0432699993252754,3851.04736328125,0.3131060004234314
2019-02-28,48.96582412719727,49.44246673583984,23.654993057250977,69.1910171508789,66.94637298583984,46.68970489501953,28.739477157592773,47.5250244140625,83.10932159423828,104.38098907470705,0.0431229993700981,3854.785400390625,0.3150779902935028
2019-03-01,48.90355682373047,50.35175323486328,23.806629180908203,69.25445556640625,67.39986419677734,46.603782653808594,28.70634651184082,47.62505340576172,84.2881851196289,105.22390747070312,0.0432789996266365,3859.583740234375,0.3173120021820068
2019-03-04,49.12593078613281,50.44268035888672,23.654993057250977,68.94629669189453,67.144775390625,46.52646255493164,28.8222713470459,47.70842361450195,83.1456069946289,104.89244079589844,0.0406019985675811,3761.55712890625,0.3051329851150512
2019-03-05,48.89467239379883,50.27597427368164,23.565797805786133,68.50218963623047,66.94637298583984,46.4920768737793,28.90506935119629,47.65007400512695,83.10026550292969,105.1576156616211,0.0432120002806186,3896.375,0.3165070116519928
2019-03-06,49.00141143798828,49.63946533203125,23.414159774780277,67.85867309570312,66.5968246459961,46.4233512878418,28.830547332763672,47.65007400512695,81.8851318359375,104.66512298583984,0.0428429991006851,3903.942626953125,0.3170309960842132
2019-03-07,48.60114288330078,49.34396743774414,23.17333030700684,67.45081329345703,65.96380615234375,46.12262344360352,28.80570411682129,47.80845642089844,81.24129486083984,103.39599609375,0.042943999171257,3911.484375,0.314765989780426
2019-03-08,48.68118667602539,48.41951751708984,23.16440963745117,67.31484985351562,65.95437622070312,46.14839553833008,28.830547332763672,47.97518157958984,81.0689926147461,102.67619323730467,0.042663998901844,3901.131591796875,0.3100869953632355
2019-03-11,49.37498092651367,49.17726135253906,23.405244827270508,67.88585662841797,67.37151336669922,46.74985122680664,29.27767372131348,48.31697082519531,81.99393463134766,104.08736419677734,0.0476329997181892,3905.227294921875,0.3110649883747101
2019-03-12,49.56178665161133,49.49550628662109,23.45875740051269,67.32392120361328,67.76831817626953,46.76703643798828,29.43497657775879,48.6504135131836,82.59243774414062,104.38098907470705,0.0473969988524913,3909.15625,0.3102009892463684
2019-03-13,49.801944732666016,49.9956169128418,23.61931037902832,67.91307067871094,68.21235656738281,47.033390045166016,29.57573509216309,48.70043563842773,83.48111724853516,104.75035095214844,0.0465900003910064,3906.71728515625,0.3140980005264282
2019-03-14,49.428348541259766,50.04865646362305,23.7085075378418,67.68647003173828,68.35408020019531,46.99042892456055,29.65026092529297,48.69210815429688,83.34508514404297,104.43781280517578,0.048055000603199,3924.369140625,0.3129549920558929
2019-03-15,49.489994049072266,50.02878952026367,23.87436294555664,67.4476318359375,69.1815414428711,47.25651168823242,29.52867889404297,48.86845779418945,83.7282943725586,105.10779571533205,0.0500769987702369,3960.9111328125,0.3150520026683807
2019-03-18,49.60612487792969,50.72374725341797,24.11642837524414,68.10395812988281,69.475341796875,47.32563781738281,29.37878036499023,48.6837043762207,83.60086822509766,106.12466430664062,0.0504520013928413,4032.50732421875,0.317440003156662
2019-03-19,49.54359817504883,50.58628082275391,23.92815971374512,67.85787963867188,69.61751556396484,47.29107666015625,29.29551887512207,48.12942123413086,84.26529693603516,106.65684509277344,0.0525939986109733,4071.190185546875,0.3192810118198395
2019-03-20,49.49892425537109,51.02921676635742,23.4350700378418,67.39293670654297,69.4279556274414,47.09236907958984,29.428754806518555,48.25539779663086,83.68276977539062,106.80892181396484,0.0538909994065761,4087.476318359375,0.3196099996566772
2019-03-21,50.0259895324707,51.38815307617188,23.36334800720215,68.04015350341797,71.17194366455078,47.645286560058594,29.953369140625,48.7676887512207,84.01044464111328,108.27243041992188,0.0529000014066696,4029.326904296875,0.312718003988266
2019-03-22,48.53413772583008,49.99825286865234,22.717851638793945,66.49960327148438,69.49430084228516,47.584808349609375,29.811803817749023,49.12040710449219,82.4813232421875,106.12466430664062,0.0580619983375072,4023.96826171875,0.3115409910678863
2019-03-25,48.44480895996094,50.02116394042969,22.61923599243164,66.65455627441406,69.19100952148438,47.67983627319336,29.83679962158203,49.16239547729492,82.43579864501953,106.75188446044922,0.0590250007808208,3963.070556640625,0.3040550053119659
2019-03-26,48.73961639404297,50.7390251159668,22.888193130493164,67.10122680664062,69.57015228271484,48.08588409423828,30.01999282836914,49.51511764526367,83.0001449584961,107.2080535888672,0.0623699985444545,3985.080810546875,0.3050599992275238
2019-03-27,48.67707824707031,50.38009262084961,22.78957176208496,67.17415618896484,69.17205810546875,47.92173385620117,29.920066833496097,49.1707878112793,82.30839538574219,106.98947143554688,0.0675949975848198,4087.066162109375,0.3124650120735168
2019-03-28,49.15053176879883,50.571022033691406,22.98680686950684,67.66641235351562,69.45638275146484,48.15499114990234,30.16988754272461,48.59132385253906,82.51774597167969,107.63568878173828,0.0658280029892921,4069.107177734375,0.3092460036277771
2019-03-29,49.57933044433594,50.49464797973633,23.04956817626953,68.39566802978516,70.1388168334961,48.474647521972656,30.16156005859375,48.85166549682617,83.50984191894531,108.19639587402344,0.0712890028953552,4098.37451171875,0.3079290091991424
2019-04-01,50.32078170776367,51.15904998779297,23.61437606811523,69.80862426757812,71.09613037109375,48.31049728393555,30.069957733154297,48.51573944091797,83.63726043701172,109.38433074951172,0.0723299980163574,4158.18310546875,0.3127470016479492
2019-04-02,50.49051284790039,50.8077507019043,23.596445083618164,69.7812728881836,71.34255981445312,47.91310501098633,30.32809829711914,48.58292388916016,83.44610595703125,109.36531829833984,0.0854670032858848,4879.8779296875,0.3514989912509918
2019-04-03,51.15157318115234,50.31899642944336,23.668163299560547,69.57162475585938,71.92073059082031,47.67983627319336,30.294790267944336,48.50735092163086,83.33690643310547,110.13509368896484,0.0907230004668235,4973.02197265625,0.3422339856624603
2019-04-04,51.66969299316406,50.7390251159668,23.81161117553711,70.00004577636719,71.617431640625,47.86126327514648,30.20319175720215,48.33938980102539,83.1639633178711,111.02842712402344,0.0873700007796287,4922.798828125,0.3325130045413971
2019-04-05,51.65182876586914,51.63253402709961,23.847471237182617,70.20059967041016,71.95867156982422,48.02539825439453,30.436351776123047,48.79287338256836,83.73738861083984,111.68415069580078,0.0912259966135025,5036.68115234375,0.3618029952049255
2019-04-08,51.66969299316406,51.86164474487305,23.87436294555664,69.89976501464844,72.2335205078125,48.22411346435547,30.28646850585937,48.44855117797851,83.71916961669922,112.08332824707033,0.087008997797966,5289.77099609375,0.3582339882850647
2019-04-09,51.29450607299805,51.22776794433594,23.6771297454834,68.95172882080078,71.89229583740234,48.16363143920898,30.19485664367676,48.56613540649414,83.500732421875,111.0759506225586,0.0837490037083625,5204.95849609375,0.3494620025157928
2019-04-10,51.267704010009766,51.41870880126953,23.748851776123047,68.93350982666016,72.39463806152344,48.30186080932617,30.436351776123047,48.41495513916016,83.52804565429688,111.60812377929688,0.0899640023708343,5324.5517578125,0.3547919988632202
2019-04-11,51.24090576171875,51.456878662109375,23.892295837402344,69.52603912353516,72.29987335205078,48.39688873291016,30.39472389221191,48.658504486083984,82.4995346069336,111.75067138671876,0.0833849981427192,5064.48779296875,0.3309839963912964
2019-04-12,51.919830322265625,51.59434127807617,24.331592559814453,70.44673156738281,72.80220794677734,48.55240249633789,30.561267852783203,48.88525390625,81.74407958984375,112.44444274902344,0.0834629982709884,5089.5390625,0.3263460099697113
2019-04-15,51.67862701416016,51.288875579833984,24.179182052612305,70.05472564697266,72.7737808227539,48.837493896484375,30.37806701660156,48.87685394287109,82.07173156738281,112.67252349853516,0.0823070034384727,5067.1083984375,0.3209129869937897
2019-04-16,51.91089630126953,51.6248893737793,24.519865036010746,70.48320007324219,73.1434326171875,48.846134185791016,29.66191291809082,48.27219772338867,80.38789367675781,113.1667022705078,0.0837830007076263,5235.5595703125,0.3272179961204529
2019-04-17,51.589298248291016,51.55615997314453,24.582618713378903,70.5743408203125,73.55099487304688,49.08803176879883,29.353805541992188,48.08743667602539,78.07601165771484,113.38528442382812,0.083074003458023,5251.93798828125,0.3354530036449432
2019-04-18,51.65182876586914,51.31178665161133,24.51089668273925,71.3856430053711,73.75950622558594,49.1312255859375,29.58696937561035,48.11263656616211,78.20343017578125,113.34725189208984,0.08177500218153,5298.3857421875,0.3370650112628937
2019-04-19,,,,,,,,,,,0.0794999971985817,5303.8125,0.3319019973278045
2019-04-22,51.303443908691406,52.39621353149414,24.43917465209961,71.1668701171875,73.93012237548828,49.14849472045898,29.2622013092041,48.070648193359375,78.24893188476562,112.91960906982422,0.0780399963259697,5399.365234375,0.3239339888095855
2019-04-23,51.53569412231445,52.31221008300781,24.59158515930176,71.78675842285156,74.73577117919922,48.99299621582031,29.59529495239257,48.20501327514648,79.48682403564453,114.26909637451172,0.0745240002870559,5572.3623046875,0.3212220072746277
2019-04-24,51.21410751342773,51.39579391479492,24.564685821533203,71.57708740234375,74.76419067382812,49.09666442871094,29.80348014831543,48.51573944091797,79.39579772949219,114.37362670898438,0.0726450011134147,5464.86669921875,0.3023180067539215
2019-04-25,50.56198120117188,51.23541641235352,24.60951042175293,70.13679504394531,74.74524688720703,48.7856559753418,29.770170211791992,48.71729278564453,80.2149429321289,113.77491760253906,0.0692439973354339,5210.515625,0.2893840074539184
2019-04-26,50.98184967041016,50.571022033691406,24.83364486694336,70.66551208496094,74.46092224121094,49.226261138916016,29.970027923583984,48.79287338256836,81.01591491699219,114.677734375,0.0692190006375312,5279.34814453125,0.2985019981861114
2019-04-29,50.88357162475586,50.52519226074219,25.08467102050781,70.82959747314453,74.47984313964844,49.2867317199707,29.66191291809082,48.50735092163086,80.87029266357422,114.2785873413086,0.0646310001611709,5247.3525390625,0.2942889928817749
2019-04-30,51.32130432128906,50.48701095581055,25.12053108215332,71.1121826171875,74.60308074951172,49.85691833496094,30.00333595275879,49.30516052246094,81.24347686767578,114.1075439453125,0.0703459978103637,5350.7265625,0.3094759881496429
2019-05-01,50.39225387573242,49.478946685791016,24.914331436157227,70.64727783203125,74.41350555419922,49.243534088134766,30.00333595275879,48.80127334594727,81.09783935546875,112.72004699707033,0.0690139979124069,5402.697265625,0.3046959936618805
2019-05-02,50.133182525634766,48.61598205566406,24.941225051879883,70.61079406738281,74.02490997314453,49.226261138916016,30.06162452697754,48.69210815429688,81.4437026977539,112.80558013916016,0.0685790032148361,5505.28369140625,0.3032389879226684
2019-05-03,50.624507904052734,49.06655883789063,25.165355682373047,71.46768951416016,74.72628021240234,49.597747802734375,30.26981544494629,48.96083831787109,82.06263732910156,114.13607025146484,0.0698579996824264,5768.28955078125,0.3082219958305359
2019-05-06,49.90092468261719,49.11238861083984,24.99501609802246,70.78401184082031,74.14812469482422,49.52000045776367,30.144899368286133,48.69210815429688,82.4813232421875,113.44231414794922,0.066780000925064,5746.80712890625,0.302388995885849
2019-05-07,49.02546310424805,48.68472290039063,24.582618713378903,69.35282135009766,72.5557632446289,49.02756118774414,29.628612518310547,48.54093170166016,80.89759826660156,111.72216033935548,0.0640359967947006,5829.50146484375,0.2996839880943298
2019-05-08,48.98080825805664,48.68472290039063,24.52882957458496,69.35282135009766,72.4704818725586,49.0189208984375,29.628612518310547,47.87748718261719,81.0705337524414,111.76018524169922,0.0646060034632682,5982.45751953125,0.3007209897041321
2019-05-09,48.59667205810547,48.68472290039063,24.47503471374512,69.25255584716797,71.97760772705078,48.91524887084961,29.728540420532227,47.81869888305664,80.89759826660156,111.30402374267578,0.0616910010576248,6174.52880859375,0.2965089976787567
2019-05-10,49.25774002075195,48.91382598876953,24.63640594482422,69.52603912353516,72.20509338378906,49.511356353759766,30.069957733154297,48.675289154052734,80.92488861083984,111.46559143066406,0.0634279996156692,6378.84912109375,0.3003869950771332
2019-05-13,48.150020599365234,48.07378005981445,23.919193267822266,67.54791259765625,69.48483276367188,49.04483413696289,30.069957733154297,49.195987701416016,79.40489196777344,108.14888763427734,0.073072001338005,7814.9150390625,0.3254750072956085
2019-05-14,48.56094741821289,48.66180419921875,24.10746383666992,68.24982452392578,70.603271484375,49.27810287475586,30.17820930480957,48.86845779418945,79.80536651611328,109.24178314208984,0.0845049992203712,7994.416015625,0.409061998128891
2019-05-15,48.43587493896485,48.91382598876953,24.017807006835938,68.34098052978516,71.37100219726562,49.66686248779297,30.37806701660156,48.78447341918945,80.04202270507812,109.9830551147461,0.0939510017633438,8205.16796875,0.4560050070285797
2019-05-16,49.11479949951172,49.18110656738281,24.259870529174805,68.96997833251953,72.0250015258789,50.05562210083008,30.552934646606445,49.11199951171875,80.6700210571289,110.9999008178711,0.0881609991192817,7884.9091796875,0.4197070002555847
