Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2023-02-24,78.49191284179688,79.70307922363281,34.60067367553711,97.60235595703124,134.22048950195312,69.41831970214844,35.94318389892578,62.99409866333008,124.98670196533205,141.7172393798828,0.3658190071582794,23198.126953125,0.37847700715065
2023-02-27,78.7529296875,79.93844604492188,34.590972900390625,98.46834564208984,134.9404754638672,69.3419189453125,35.99973678588867,62.56853103637695,124.6073760986328,143.47073364257812,0.3648990094661712,23522.87109375,0.3791149854660034
2023-02-28,79.11064147949219,78.78987884521484,34.658897399902344,98.24453735351562,134.6446075439453,68.76908874511719,36.01858901977539,61.471492767333984,123.68343353271484,143.37220764160156,0.3524540066719055,23147.353515625,0.3771499991416931
2023-03-01,79.7293701171875,80.34326171875,34.542457580566406,98.6337432861328,133.6583251953125,68.26309204101562,35.46242904663086,60.45957946777344,123.47918701171876,141.56948852539062,0.3603560030460357,23646.55078125,0.383879005908966
2023-03-02,80.63813781738281,81.04935455322266,34.37751007080078,99.79163360595705,135.30538940429688,69.19873809814453,35.9243278503418,61.6038932800293,124.23780059814452,141.0966339111328,0.3502059876918793,23475.466796875,0.3775799870491028
2023-03-03,81.78858947753906,82.1508560180664,34.92087936401367,100.87166595458984,138.21485900878906,69.25601196289062,36.527626037597656,62.65364456176758,125.62860107421876,144.13076782226562,0.3427369892597198,22362.6796875,0.3776710033416748
2023-03-06,80.464111328125,82.18851470947266,34.949981689453125,100.68679809570312,138.87567138671875,69.43741607666016,36.38622283935547,62.95626831054688,125.57023620605467,143.07672119140625,0.3308210074901581,22429.7578125,0.3704710006713867
2023-03-07,78.87861633300781,80.75750732421875,34.047607421875,99.39269256591795,137.14967346191406,68.75000762939453,35.47185516357422,61.92544174194336,123.54727172851562,141.12619018554688,0.3304829895496368,22219.76953125,0.3805480003356933
2023-03-08,79.26531219482422,79.92902374267578,33.921470642089844,99.62621307373048,138.28392028808594,68.86456298828125,35.97146224975586,62.39830780029297,122.88591766357422,140.87005615234375,0.3175770044326782,21718.080078125,0.3891879916191101
2023-03-09,77.2254409790039,78.79927062988281,32.54365921020508,98.15697479248048,136.301513671875,68.22490692138672,35.15135955810547,61.897064208984375,121.6410140991211,137.51084899902344,0.3096779882907867,20363.021484375,0.3721300065517425
2023-03-10,75.5819320678711,77.79193878173828,31.9517765045166,96.32772064208984,133.9049072265625,67.89073944091797,34.02960586547852,60.92298126220703,120.7462387084961,136.14157104492188,0.3153420090675354,20187.244140625,0.3706220090389251
2023-03-13,74.80852508544922,76.2103042602539,30.690391540527344,95.78284454345705,134.63473510742188,68.23445129394531,34.57633972167969,61.85924530029297,121.87443542480467,136.42724609375,0.3445850014686584,24197.533203125,0.3737860023975372
2023-03-14,75.765625,76.96346282958984,31.311384201049805,96.7947769165039,137.741455078125,68.85502624511719,34.934547424316406,62.672550201416016,122.96371459960938,138.7422332763672,0.3443079888820648,24746.07421875,0.3742789924144745
2023-03-15,73.31002807617188,72.83050537109375,30.476926803588867,94.41089630126952,137.8203582763672,69.30374145507812,34.953407287597656,63.52370071411133,122.85674285888672,138.53536987304688,0.3246369957923889,24375.9609375,0.3605580031871795
2023-03-16,74.15111541748047,73.6213150024414,31.05910301208496,95.62715911865234,141.68649291992188,69.35147857666016,34.953407287597656,63.94926834106445,124.00438690185548,141.03753662109375,0.3253830075263977,25052.7890625,0.3660250008106231
2023-03-17,73.00067901611328,72.46334075927734,30.059701919555664,94.06061553955078,141.4892578125,68.84547424316406,34.15214538574219,63.334564208984375,122.40933990478516,139.2347869873047,0.3505240082740783,27423.9296875,0.3803820013999939
2023-03-20,74.50276947021484,73.91402435302734,30.3941650390625,95.30628967285156,141.87078857421875,69.79999542236328,34.51860046386719,63.82994842529297,123.96080780029295,139.83753967285156,0.3325949907302856,27767.236328125,0.3746280074119568
2023-03-21,75.40576934814453,76.47296142578125,31.16449928283691,96.41028594970705,143.0173797607422,69.742431640625,34.319236755371094,62.543827056884766,124.7126235961914,143.7010498046875,0.3712359964847564,28175.81640625,0.4697099924087524
2023-03-22,74.0658187866211,74.84628295898438,30.442916870117188,94.5637664794922,141.59400939941406,69.09968566894531,33.06608963012695,61.31485748291016,122.8282241821289,140.4995574951172,0.3606129884719848,27307.4375,0.4224799871444702
2023-03-23,73.97844696044922,73.80937957763672,30.238147735595703,94.29020690917967,143.8970947265625,68.83108520507812,32.86671829223633,60.68609237670898,122.59388732910156,140.351318359375,0.3720450103282928,28333.97265625,0.4448499977588653
2023-03-24,74.58043670654297,74.09477233886719,30.218647003173828,94.68101501464844,144.27272033691406,70.00144958496094,33.711647033691406,62.58193588256836,124.29279327392578,139.8968048095703,0.3600830137729645,27493.28515625,0.4259020090103149
2023-03-27,75.13389587402344,75.67388916015625,30.637941360473636,95.47238159179688,143.15576171875,70.3755874633789,33.59772491455078,62.65814208984375,124.80049896240234,140.183349609375,0.3455100059509277,27139.888671875,0.4799909889698028
2023-03-28,75.49314880371094,76.84394836425781,30.628189086914062,95.9608917236328,142.48361206054688,70.50029754638672,33.48380279541016,62.829627990722656,124.04869079589844,140.01536560058594,0.3683539927005768,27268.130859375,0.5150579810142517
2023-03-29,76.54180908203125,77.90939331054688,31.07674026489257,97.35799407958984,145.4687042236328,70.89362335205078,34.2812614440918,63.74422073364258,124.39041900634766,142.6734161376953,0.3815889954566955,28348.44140625,0.5435770153999329
2023-03-30,77.06613159179688,78.25184631347656,31.00848388671875,97.56315612792967,147.158935546875,71.0950698852539,34.72745895385742,64.0204849243164,125.06412506103516,143.91842651367188,0.376459002494812,28033.5625,0.5342490077018738
2023-03-31,78.31868743896484,78.7940673828125,31.349773406982425,98.85279083251952,149.2643280029297,71.67066955566406,35.48694610595703,64.4873046875,126.40177154541016,147.7621612548828,0.3989230096340179,28478.484375,0.5384920239448547
2023-04-03,78.81388092041016,82.3613510131836,31.408281326293945,99.02864837646484,149.027099609375,72.0447998046875,35.154666900634766,64.049072265625,127.81752014160156,146.40846252441406,0.3871389925479889,27790.220703125,0.4969600141048431
2023-04-04,77.67784881591797,80.86785125732422,31.115745544433597,96.81085968017578,148.2067108154297,71.9009017944336,35.164161682128906,64.37298583984375,127.8370361328125,146.17132568359375,0.3896830081939697,28168.08984375,0.50347900390625
2023-04-05,77.50306701660156,82.08547973632812,31.07674026489257,95.55054473876952,146.51646423339844,72.23666381835938,34.98378372192383,66.0401840209961,130.04364013671875,143.1773223876953,0.3923639953136444,28177.984375,0.5062350034713745
2023-04-06,77.3185806274414,80.83930206298828,31.193754196166992,95.52123260498048,147.3467559814453,72.29422760009766,35.22112274169922,66.50699615478516,130.3658447265625,143.20697021484375,0.3832100033760071,28044.140625,0.5032979846000671
2023-04-07,,,,,,,,,,,0.3836430013179779,27925.859375,0.5137360095977783
2023-04-10,77.68756103515625,81.48617553710938,31.26201057434082,96.39075469970705,147.26768493652344,72.29422760009766,35.40150451660156,66.37362670898438,130.2779541015625,143.8394012451172,0.3969889879226684,29652.98046875,0.5183179974555969
2023-04-11,78.28955841064453,82.25670623779297,31.53504180908203,96.9671859741211,145.8838653564453,72.5052719116211,35.5723876953125,66.4307861328125,130.71734619140625,144.066650390625,0.4014559984207153,30235.05859375,0.5175179839134216
2023-04-12,78.34781646728516,82.31378173828125,31.46678733825684,97.28960418701172,145.05357360839844,72.1791000366211,35.46795654296875,66.36410522460938,130.75637817382812,141.83351135253906,0.4065630137920379,30139.052734375,0.5061150193214417
2023-04-13,79.1537094116211,82.82747650146484,31.74956703186035,97.6510772705078,147.75201416015625,72.58202362060547,35.354034423828125,66.37362670898438,132.45529174804688,144.96583557128906,0.4257589876651764,30399.06640625,0.5132920145988464
2023-04-14,78.58084106445312,82.97967529296875,32.06160354614258,97.53384399414062,146.9315948486328,72.12154388427734,34.74644470214844,65.63053131103516,131.39105224609375,145.15357971191406,0.4383299946784973,30485.69921875,0.5239930152893066
2023-04-17,79.0372085571289,81.9998550415039,32.43213653564453,98.30567932128906,147.46536254882812,72.58202362060547,35.5344123840332,65.99254608154297,131.2836456298828,146.18121337890625,0.4341669976711273,29445.044921875,0.5111269950866699
2023-04-18,79.36734771728516,82.32329559326172,32.529659271240234,98.7746353149414,147.9200439453125,72.80265808105469,35.47745132446289,65.64958953857422,130.38536071777344,146.41835021972656,0.4437519907951355,30397.552734375,0.532263994216919
2023-04-19,79.1440200805664,82.03791809082031,32.60765838623047,98.69647216796876,147.49502563476562,72.75469207763672,35.686309814453125,66.15451049804688,130.7856903076172,146.28001403808594,0.4157930016517639,28822.6796875,0.4915989935398102
2023-04-20,79.05663299560547,81.31494903564453,32.51015090942383,98.52061462402344,146.5263671875,72.9273681640625,35.25909423828125,66.13545989990234,130.24867248535156,144.02711486816406,0.4007309973239898,28245.98828125,0.4748579859733581
2023-04-21,78.3575210571289,80.83930206298828,32.39314270019531,98.29591369628906,146.0518798828125,73.45500183105469,35.29707336425781,66.32598876953125,131.12741088867188,145.6179656982422,0.3829390108585357,27276.91015625,0.449396014213562
2023-04-24,78.89157104492188,82.07595825195312,32.315128326416016,98.5303955078125,145.40940856933594,73.75238800048828,35.20214080810547,66.65943908691406,131.85972595214844,145.59823608398438,0.3839159905910492,27525.33984375,0.4612730145454407
2023-04-25,77.18264770507812,80.53490447998047,31.75931739807129,96.71317291259766,142.30569458007812,73.65644836425781,34.879356384277344,66.59273529052734,130.4537353515625,142.7129364013672,0.3949190080165863,28307.59765625,0.4699949920177459
2023-04-26,76.26994323730469,79.4599609375,31.45703125,94.8861846923828,144.4209747314453,73.08086395263672,34.59454727172852,65.03033447265625,128.59860229492188,141.9817352294922,0.4014979898929596,28422.701171875,0.4620369970798492
2023-04-27,77.30887603759766,79.74534606933594,31.96409034729004,96.76201629638672,147.48513793945312,73.89627838134766,35.42998504638672,65.81155395507812,129.27230834960938,145.72666931152344,0.4098429977893829,29473.787109375,0.4668680131435394
2023-04-28,78.21187591552734,80.98200225830078,32.344383239746094,97.69993591308594,149.08641052246094,74.28960418701172,35.83820343017578,65.71627044677734,130.3756103515625,146.10214233398438,0.4049319922924042,29340.26171875,0.4802710115909576
2023-05-01,78.17305755615234,80.06877136230469,32.25662612915039,98.22750854492188,149.17535400390625,74.34716033935547,35.50593185424805,65.83059692382812,131.04930114746094,144.6595001220703,0.3868570029735565,28091.568359375,0.4649659991264343
2023-05-02,77.41568756103516,76.58710479736328,31.525291442871097,97.20167541503906,147.78164672851562,74.14571380615234,34.89834213256836,65.03033447265625,130.48301696777344,144.8077392578125,0.391772985458374,28680.537109375,0.4649510085582733
2023-05-03,76.56123352050781,75.14117431640625,31.16449928283691,96.83041381835938,146.53623962402344,73.54134368896484,34.67998504638672,64.84932708740234,130.30726623535156,143.6614990234375,0.3939419984817505,29006.30859375,0.4634940028190613
2023-05-04,76.0660171508789,74.30404663085938,30.76470375061035,95.77525329589844,145.83444213867188,73.35906982421875,35.002769470214844,65.3447265625,129.27230834960938,142.55482482910156,0.3874480128288269,28847.7109375,0.4615730047225952
2023-05-05,77.34770965576172,76.32075500488281,31.525291442871097,97.2212142944336,149.49168395996094,74.0401840209961,35.54390335083008,65.76390838623047,130.43418884277344,145.4401092529297,0.3946839869022369,29534.384765625,0.4677999913692474
2023-05-08,77.09526062011719,76.32075500488281,31.574047088623047,96.8694839477539,149.41261291503906,73.81953430175781,35.29707336425781,65.56385040283203,130.1510467529297,145.93418884277344,0.3658280074596405,27694.2734375,0.4289149940013885
2023-05-09,76.39615631103516,76.34929656982422,31.45703125,97.0844268798828,148.2659912109375,73.58929443359375,35.18315124511719,65.47810363769531,129.2820587158203,145.8946533203125,0.3638060092926025,27658.775390625,0.4298880100250244
2023-05-10,76.44470977783203,75.4836196899414,31.28151512145996,96.7327117919922,150.07485961914062,73.47418212890625,35.515419006347656,66.07829284667969,129.64332580566406,146.6357421875,0.369937002658844,27621.755859375,0.4308730065822601
2023-05-11,75.69705963134766,74.57992553710938,31.23275756835937,96.1465072631836,149.4027099609375,73.69483184814453,35.14517593383789,65.40188598632812,129.24302673339844,147.31752014160156,0.3600389957427978,27000.7890625,0.4218789935111999
2023-05-12,75.83300018310547,74.6940689086914,31.10599136352539,96.21491241455078,149.20501708984375,73.98262023925781,35.21162796020508,65.76390838623047,129.0672607421875,146.072509765625,0.3704630136489868,26804.990234375,0.4307180047035217
2023-05-15,76.47384643554688,75.07457733154297,31.359521865844727,96.68385314941406,150.4405517578125,73.80035400390625,35.14517593383789,64.93507385253906,128.8426971435547,146.26026916503906,0.3674820065498352,27192.693359375,0.4275619983673095
2023-05-16,75.21157836914062,73.22911834716797,31.066991806030277,95.37467956542967,150.59872436523438,73.17679595947266,34.20531463623047,63.496524810791016,127.7686996459961,145.66737365722656,0.3678300082683563,27036.650390625,0.4414219856262207
2023-05-17,75.70677947998047,74.63699340820312,31.691064834594727,97.01605224609376,152.60525512695312,73.138427734375,34.65150833129883,63.26787185668945,127.92491149902344,148.7008819580078,0.3754250109195709,27398.802734375,0.4485889971256256
2023-05-18,76.1534194946289,75.1792221069336,31.92508316040039,97.71946716308594,155.72874450683594,72.78347778320312,34.43315505981445,63.07732772827149,127.6124496459961,151.01307678222656,0.372078001499176,26832.208984375,0.4602989852428436
2023-05-19,76.34759521484375,75.75950622558594,31.78856658935547,97.48499298095705,155.65951538085938,72.83143615722656,34.376197814941406,62.982059478759766,128.2080535888672,149.748291015625,0.3682149946689605,26890.12890625,0.4679819941520691
2023-05-22,75.94950866699219,75.4455795288086,31.84707832336425,97.46546173095705,155.9560546875,71.72821807861328,34.60404586791992,63.00111389160156,128.33499145507812,149.28387451171875,0.3679969906806946,26851.27734375,0.4616009891033172
2023-05-23,74.7746353149414,76.25416564941406,31.476531982421875,96.29304504394533,153.65298461914062,71.20059967041016,34.17683029174805,62.78199768066406,126.92899322509766,147.92027282714844,0.3704839944839477,27225.7265625,0.4654299914836883
2023-05-24,73.92018127441406,76.58710479736328,31.066991806030277,95.05227661132812,152.52615356445312,70.74012756347656,33.42683792114258,62.37234115600586,126.0600128173828,147.37680053710938,0.3642340004444122,26334.818359375,0.4536089897155761
2023-05-25,73.65802001953125,75.2267837524414,31.057239532470703,95.36490631103516,158.37774658203125,70.20291900634766,33.50278854370117,61.53398132324219,124.77120208740234,146.7147674560547,0.3584159910678863,26476.20703125,0.4537340104579925
2023-05-26,74.02699279785156,74.931884765625,31.310768127441406,96.07811737060548,162.87513732910156,70.44273376464844,33.892024993896484,61.53398132324219,124.51734924316406,150.1632843017578,0.3628840148448944,26719.291015625,0.4691399931907654
2023-05-30,73.6288833618164,74.16136932373047,31.301013946533203,95.93155670166016,163.74496459960938,69.63690948486328,33.996456146240234,61.29580307006836,123.74600982666016,151.17117309570312,0.3779340088367462,27702.349609375,0.5219380259513855
2023-05-31,72.84239196777344,72.85810852050781,30.969480514526367,94.62238311767578,162.3809356689453,69.71366119384766,34.21480178833008,61.8578987121582,124.81026458740234,149.8075714111328,0.3744029998779297,27219.658203125,0.5173860192298889
2023-06-01,73.81336975097656,73.7618179321289,31.301013946533203,95.83385467529295,164.0316162109375,69.6561050415039,34.22429656982422,61.40060043334961,125.63040924072266,151.5762939453125,0.3647240102291107,26819.97265625,0.5073170065879822
2023-06-02,76.28935241699219,76.0068359375,31.983592987060547,98.61833190917967,164.97064208984375,70.61541748046875,34.9458122253418,62.03889846801758,127.24144744873048,155.13348388671875,0.3783040046691894,27249.58984375,0.5253869891166687
2023-06-05,76.23109436035156,75.50267028808594,31.817827224731445,97.93441772460938,164.021728515625,70.35639953613281,34.784420013427734,62.3342399597168,127.70033264160156,155.59791564941406,0.3520149886608124,25760.09765625,0.5103939771652222
2023-06-06,76.71658325195312,76.1114730834961,32.21761703491211,98.54993438720705,163.98219299316406,70.00144958496094,34.99327850341797,62.28659057617188,126.6360855102539,157.21841430664062,0.3537150025367737,27238.783203125,0.5304639935493469
2023-06-07,77.62930297851562,78.12816619873047,32.344383239746094,100.13265991210938,161.53086853027344,69.77122497558594,35.63883972167969,63.34408187866211,126.13813018798828,156.15126037597656,0.3222779929637909,26345.998046875,0.5196279883384705
2023-06-08,77.34770965576172,77.79522705078125,32.315128326416016,100.30851745605467,163.28042602539062,70.2508773803711,35.42048645019531,63.62036895751953,126.94854736328124,158.4634246826172,0.3231570124626159,26508.216796875,0.5245460271835327
2023-06-09,76.70687103271484,77.3671646118164,32.32488250732422,100.04473114013672,164.09091186523438,70.1357650756836,35.240108489990234,63.248817443847656,127.3390655517578,159.28358459472656,0.295401006937027,26480.375,0.5379170179367065
2023-06-12,77.05642700195312,76.62516784667969,32.315128326416016,100.7579345703125,167.6591796875,70.11656188964844,35.22112274169922,63.13448715209961,127.79798126220705,162.02064514160156,0.2750479876995086,25902.5,0.52572101354599
2023-06-13,78.84300231933594,76.98664855957031,32.51015090942383,101.93034362792967,168.6772918701172,70.40437316894531,35.47745132446289,63.12497329711914,128.4423828125,163.70042419433594,0.2749859988689422,25918.728515625,0.5200859904289246
2023-06-14,78.51288604736328,76.19709777832031,32.38338088989258,101.6567840576172,170.41693115234375,70.8360595703125,35.667320251464844,63.08686065673828,127.124267578125,163.5818634033203,0.2632260024547577,25124.67578125,0.4802199900150299
2023-06-15,79.182861328125,77.03421020507812,32.81243896484375,103.190673828125,172.6112823486328,71.54595184326172,35.81922149658203,63.77278900146485,129.09654235839844,164.6490020751953,0.2619569897651672,25576.39453125,0.4801180064678192
2023-06-16,79.3770523071289,76.92005920410156,32.744178771972656,103.02458190917967,171.1879119873047,71.63228607177734,35.7812385559082,64.11576080322266,129.0867919921875,164.4019775390625,0.2631849944591522,26327.462890625,0.4757429957389831
2023-06-20,78.30276489257812,75.19843292236328,32.499305725097656,102.25946807861328,170.03102111816406,71.08740234375,35.39688873291016,63.36381530761719,128.94171142578125,165.63365173339844,0.2703289985656738,28327.48828125,0.4928700029850006
2023-06-21,78.55645751953125,75.79342651367188,32.46012878417969,102.82839965820312,167.5150909423828,71.33858489990234,35.243534088134766,63.8727912902832,128.96128845214844,163.6435546875,0.2870000004768371,30027.296875,0.500694990158081
2023-06-22,78.37106323242188,74.77618408203125,32.20546340942383,102.08292388916016,168.88201904296875,71.75401306152344,34.745121002197266,63.38301849365234,129.84365844726562,165.73268127441406,0.2903130054473877,29912.28125,0.4949750006198883
2023-06-23,77.73682403564453,74.23878479003906,32.06833267211914,101.30799102783205,167.04957580566406,71.2806167602539,34.37131118774414,62.45148086547851,129.41229248046875,163.81187438964844,0.2964819967746734,30695.46875,0.4965659976005554
2023-06-26,78.54669189453125,75.57269287109375,31.9997673034668,102.15158081054688,165.85104370117188,71.37722778320312,35.13809967041016,63.06609725952149,128.677001953125,161.71286010742188,0.2803539931774139,30271.130859375,0.4793320000171661
2023-06-27,79.65904235839844,75.74543762207031,32.25444030761719,103.3777084350586,169.11976623535156,71.58978271484375,35.5214958190918,63.08530426025391,128.3828582763672,165.18812561035156,0.2865200042724609,30688.1640625,0.4838399887084961
2023-06-28,79.11262512207031,76.5131607055664,32.17607116699219,103.3777084350586,169.21881103515625,71.10671997070312,35.61734390258789,62.153770446777344,127.97108459472656,165.84158325195312,0.2671689987182617,30086.24609375,0.4652220010757446
2023-06-29,80.10787963867188,77.39604187011719,32.734378814697266,104.37824249267578,169.51596069335938,71.0390853881836,35.94322967529297,62.153770446777344,128.80445861816406,166.01979064941406,0.2755639851093292,30445.3515625,0.4747219979763031
2023-06-30,80.85919189453125,77.89506530761719,33.0184326171875,105.27085876464844,172.21011352539062,71.65740966796875,36.12533950805664,62.84521484375,130.1279754638672,168.12872314453125,0.2869560122489929,30477.251953125,0.4740369915962219
2023-07-03,81.16166687011719,78.07740020751953,33.20454025268555,105.29045867919922,171.84365844726562,72.21775817871094,36.41288375854492,63.3157958984375,129.05935668945312,170.15841674804688,0.2963109910488128,31156.439453125,0.4895470142364502
2023-07-05,79.16140747070312,77.64556121826172,33.1359748840332,104.72154998779295,170.78379821777344,72.09217071533203,36.59499740600586,64.03604125976562,128.99070739746094,170.22772216796875,0.2844710052013397,30514.166015625,0.4782719910144806
2023-07-06,78.58572387695312,75.89897918701172,32.85192108154297,103.93682861328124,170.3281707763672,71.90860748291016,36.39371109008789,63.25817489624024,127.9613037109375,167.4851531982422,0.2797000110149383,29909.337890625,0.4637390077114105
2023-07-07,79.26873779296875,77.5303955078125,32.90089416503906,104.17223358154295,169.5852813720703,70.97146606445312,36.22118377685547,62.79719543457031,126.4710922241211,167.6930389404297,0.2845250070095062,30342.265625,0.468764990568161
2023-07-10,79.24922943115234,78.13497924804688,33.04781723022461,105.65341186523438,170.03102111816406,70.9521484375,36.34578704833984,62.52830505371094,127.47112274169922,168.20790100097656,0.2879909873008728,30414.470703125,0.4776639938354492
2023-07-11,80.0298080444336,79.8527603149414,33.43960952758789,106.899169921875,170.3975067138672,71.05841064453125,36.757938385009766,63.30618667602539,127.50052642822266,169.61386108398438,0.292818009853363,30620.951171875,0.475719004869461
2023-07-12,81.08361053466797,80.59169006347656,33.65510177612305,106.71278381347656,172.32899475097656,71.22264862060547,36.93046951293945,64.22811889648438,127.1573715209961,171.1386260986328,0.2887580096721649,30391.646484375,0.471105009317398
2023-07-13,81.71783447265625,80.28459930419922,33.77263259887695,106.8501205444336,174.57745361328125,71.52214813232422,37.1796760559082,64.44900512695312,127.20637512207033,172.74256896972656,0.3576579988002777,31476.048828125,0.8153650164604187
